279.5555,188.4444
246.8889,219.7778
240.8889,204.4444
260.8889,161.1111
280.2222,210.4444
252.2222,218.4444
240.8889,177.7778
248.8889,175.1111
284.2222,198.4444
232.8889,217.1111
232.8889,191.7778
267.5555,179.1111
268.2222,216.4444
246.2222,223.1111
241.5556,173.1111
278.2222,185.7778
270.2222,205.7778
239.5556,204.4444
256.2222,174.4444
274.2222,181.7778
255.5556,218.4444
228.8889,187.1111
246.2222,175.7778
275.5555,197.7778
262.2222,214.4444
238.8889,202.4444
258.2222,165.1111
286.8889,199.1111
251.5556,219.7778
235.5556,171.1111
257.5555,171.1111
267.5555,210.4444
238.2222,209.1111
226.2222,181.7778
271.5555,175.1111
265.5555,218.4444
233.5556,208.4444
250.8889,167.7778
264.8889,178.4444
273.5555,205.1111
232.8889,193.7778
238.2222,181.1111
278.2222,187.7778
244.8889,213.7778
239.5556,206.0
260.2222,170.0
274.8889,208.0
256.8889,214.6667
231.5556,182.6667
279.5555,172.6667
285.5555,197.3333
236.8889,221.3333
240.0,177.1111
266.6667,168.4444
270.6667,215.7778
234.6667,201.1111
236.6667,170.4444
281.3333,184.4444
262.0,215.7778
238.6667,210.4444
255.3333,163.1111
270.0,193.1111
266.0,214.4444
224.6667,187.7778
272.0,176.4444
284.0,195.7778
245.3333,207.7778
237.3333,167.1111
260.0,167.7778
274.0,209.1111
235.3333,195.7778
236.6667,183.7778
275.3333,184.4444
275.3333,201.7778
231.3333,203.1111
254.0,172.4444
279.3333,175.7778
266.6667,213.1111
232.6667,189.7778
242.6667,174.4444
272.8889,187.3333
271.5555,222.6667
232.8889,203.3333
261.5555,164.6667
278.8889,182.0
250.8889,212.0
230.2222,184.0
259.5555,170.6667
272.8889,195.3333
240.8889,210.0
226.2222,188.0
266.8889,172.0
272.2222,209.3333
239.5556,190.0
235.5556,170.0
275.5555,182.6667
275.5555,215.3333
223.5556,198.6667
261.5555,166.0
273.3333,180.6667
259.3333,217.3333
235.3333,194.0
250.6667,170.0
287.3333,198.0
244.0,210.6667
234.0,192.0
270.0,178.6667
268.6667,216.0
254.6667,222.6667
232.6667,188.6667
253.3333,173.3333
272.6667,210.0
230.0,204.0
242.0,182.0
278.6667,182.0
256.6667,218.6667
242.6667,207.3333
245.3333,169.3333
282.0,191.3333
270.6667,215.3333
225.3333,193.3333
268.0,169.3333
277.3333,191.3333
248.6667,226.6667
240.6667,178.6667
259.3333,172.0
278.6667,206.0
237.3333,201.3333
232.6667,186.6667
277.3333,172.6667
262.6667,223.3333
237.3333,211.3333
245.3333,172.6667
280.0,194.0
274.6667,214.6667
232.0,194.6667
259.3333,166.0
274.0,182.6667
262.6667,212.6667
230.6667,182.0
260.6667,169.3333
273.3333,198.0
240.6667,208.0
229.3333,185.3333
264.0,174.0
258.0,214.0
244.6667,218.6667
238.6667,168.6667
282.6667,191.3333
271.3333,212.0
