253.3177,206.2144
235.987,175.1011
251.0911,162.6572
278.2005,185.7651
248.4219,205.3208
235.0885,190.6577
255.987,162.2104
277.7578,190.2109
244.4245,203.1016
234.2031,185.7651
260.8698,162.6572
276.4297,175.1011
259.0859,206.2144
234.2031,180.8799
265.7526,163.9902
277.7578,179.5469
254.2031,206.2144
235.5313,175.9873
250.2057,162.6572
278.2005,184.4321
249.3203,205.3208
235.0885,191.5439
255.0885,162.2104
277.7578,189.3247
264.8672,204.4346
240.8698,167.9893
259.9844,162.2104
275.987,174.2148
260.4271,206.2144
240.8698,200.4355
244.8672,164.8765
273.3177,198.209
255.0885,206.2144
237.7578,196.876
249.3203,163.0967
278.2005,183.5459
269.763,201.7686
235.5313,192.4302
254.2031,162.2104
272.875,169.3223
265.7526,204.4346
234.2031,187.5449
240.4271,168.8755
275.5313,173.3213
276.4297,193.3237
241.7552,201.3218
243.9818,165.77
277.3151,177.7671
274.2031,197.3228
238.6432,197.7695
235.0885,177.7671
268.4219,165.3232
270.6484,200.875
251.5339,205.7676
236.8724,173.3213
271.9766,168.436
266.651,203.9878
246.651,204.4346
239.5417,169.3223
258.2005,162.2104
262.1979,205.7676
242.6536,201.7686
243.0964,166.2095
263.0963,163.0967
274.6458,196.876
239.0859,198.209
234.6458,179.1001
267.5365,164.8765
271.5338,200.4355
236.4297,194.21
236.4297,174.2148
271.5338,167.9893
278.2005,186.6587
247.5365,204.8813
239.0859,170.2085
274.6458,171.5415
277.3151,191.5439
243.0964,202.208
242.6536,166.6563
242.6536,166.6563
275.0885,195.9897
258.2005,206.2144
239.5417,199.1025
266.651,164.437
278.2005,180.8799
253.3177,206.2144
235.987,175.1011
251.5339,162.6572
278.2005,185.7651
248.4219,204.8813
235.0885,190.6577
256.4297,162.2104
277.3151,190.6577
263.9818,204.8813
234.2031,185.7651
261.3125,162.6572
276.4297,175.1011
259.0859,206.2144
234.2031,180.8799
245.7526,164.437
278.2005,179.9863
254.2031,206.2144
237.3151,195.9897
250.2057,162.6572
278.2005,184.8789
268.8646,202.208
235.0885,191.5439
255.0885,162.2104
273.3177,170.2085
277.7578,189.7642
234.2031,186.6587
240.8698,167.9893
259.9844,162.2104
275.987,194.21
240.8698,200.4355
244.8672,164.8765
277.7578,179.1001
273.3177,198.209
237.7578,196.876
249.3203,163.0967
269.3203,166.2095
269.763,201.7686
250.2057,205.7676
237.3151,172.4351
254.2031,162.2104
277.7578,188.8779
245.7526,203.9878
240.4271,168.436
259.0859,162.2104
276.4297,193.3237
241.7552,200.875
234.2031,182.6523
263.9818,163.5435
273.7604,197.7695
255.987,206.2144
235.0885,177.7671
248.4219,163.5435
278.2005,182.6523
251.0911,205.7676
236.8724,173.3213
253.3177,162.2104
278.2005,187.5449
