243.2511,184.4614
269.6605,185.7212
269.9731,200.8091
243.8761,203.3213
252.3667,178.1772
267.1342,182.2568
261.795,208.0381
240.4252,192.6352
255.8177,177.8623
271.8483,192.0054
250.791,208.353
240.7377,197.352
259.2816,178.1772
269.0224,202.6914
255.1926,209.2905
242.3004,186.3438
268.7099,183.8315
270.9107,198.9194
245.1393,204.896
244.1887,183.5166
265.259,181.0044
263.6832,207.4082
248.9028,207.4082
246.702,181.0044
271.5358,190.1157
267.4597,204.5811
241.3628,199.2344
243.5636,184.1465
269.9731,186.0288
257.3934,209.2905
243.5636,203.0063
252.6793,178.1772
271.5358,196.7222
261.795,208.353
240.4252,192.6352
259.2816,178.1772
271.8483,192.3203
250.791,208.353
240.7377,197.0371
259.5942,178.1772
268.7099,203.0063
254.8801,209.2905
242.3004,186.0288
268.7099,184.1465
270.9107,199.2344
245.1393,204.5811
250.791,178.7998
265.5715,181.0044
263.6832,207.4082
240.4252,194.5176
246.702,181.0044
271.5358,190.4306
252.6793,208.9756
241.3628,198.9194
257.3934,177.8623
269.9731,201.124
257.0809,209.2905
241.3628,187.9184
267.4597,182.5718
271.5358,197.0371
246.3895,206.1484
248.9028,179.7446
263.9958,179.7446
265.259,206.4634
240.7377,196.7222
245.1393,182.2568
270.9107,188.2334
268.3974,203.3213
242.3004,200.8091
255.1926,177.8623
269.0224,184.4614
259.2816,208.9756
240.7377,189.8008
251.1036,178.7998
271.8483,195.1475
248.2777,207.0933
240.4252,194.2026
262.1075,179.1147
271.5358,190.7456
252.3667,208.9756
243.8761,183.8315
257.7059,177.8623
269.6605,201.4316
243.2511,202.6914
241.6754,187.6035
267.4597,182.8867
261.1699,208.353
246.3895,205.8335
248.9028,179.4297
271.8483,192.9502
265.259,206.4634
240.7377,196.4072
245.4518,181.9492
270.9107,188.5483
254.5676,209.2905
241.9879,200.4941
255.5052,177.8623
270.5981,199.5493
258.9691,208.9756
241.0503,189.4931
266.1966,181.3193
271.8483,195.4624
247.9652,207.0933
247.3401,180.6895
264.9334,180.6895
266.8217,205.2036
242.3004,201.4316
243.8761,183.5166
270.2856,186.6587
269.6605,201.7466
243.2511,202.3765
242.3004,186.0288
267.7723,182.8867
260.8574,208.668
240.4252,193.2651
249.2283,179.4297
271.8483,193.2651
264.9334,206.7783
240.7377,196.0923
251.1036,178.7998
271.2232,188.8633
254.255,209.2905
242.9385,185.4063
255.8177,177.8623
270.5981,199.8642
258.6566,208.9756
241.0503,189.4931
266.1966,181.6343
271.8483,195.4624
247.6526,206.7783
247.6526,180.3745
262.4201,179.1147
266.5091,205.2036
241.0503,198.2895
244.1887,183.5166
270.2856,186.9736
262.4201,208.0381
242.9385,202.0615
253.9425,178.1772
268.0848,183.2016
260.5449,208.668
240.4252,191.3755
249.5409,179.4297
271.8483,193.5801
249.5409,208.0381
240.7377,195.7773
260.5449,178.4848
271.2232,189.1782
253.9425,208.9756
242.9385,185.0913
256.1432,177.8623
270.2856,200.1792
244.1887,203.9512
241.0503,189.1782
266.5091,181.6343
262.7326,208.0381
247.6526,206.7783
247.6526,180.3745
271.8483,191.3755
266.1966,205.5186
241.0503,197.9746
258.6566,178.1772
270.5981,187.2886
255.8177,209.2905
241.9879,186.9736
253.9425,177.8623
271.2232,198.2895
260.2193,208.668
240.7377,191.0605
264.9334,180.3745
271.8483,193.8877
249.5409,207.7231
246.0769,181.6343
260.8574,178.4848
267.7723,203.9512
241.6754,199.8642
242.9385,184.7764
269.6605,185.4063
258.0185,209.2905
244.1887,203.6362
