254.125,198.375
253.5,198.375
252.875,198.375
252.25,198.375
235.375,153.375
235.375,153.375
278.5,153.375
277.25,214.0
231.0,212.75
235.375,153.375
237.25,154.625
279.125,154.625
277.875,212.75
231.0,212.75
231.0,212.75
235.375,153.375
235.375,153.375
278.5,154.0
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
278.5,153.375
277.25,213.375
231.0,212.75
235.375,153.375
278.5,154.0
278.5,154.0
277.25,214.0
231.0,212.75
231.0,213.375
235.375,153.375
278.5,153.375
277.25,213.375
277.25,214.0
231.625,212.75
235.375,153.375
235.375,154.0
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,213.375
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
235.375,153.375
235.375,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
235.375,153.375
235.375,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
231.0,212.75
278.5,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
235.375,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
235.375,153.375
235.375,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
235.375,153.375
278.5,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
235.375,153.375
235.375,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
235.375,153.375
278.5,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
235.375,153.375
278.5,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
277.25,212.75
231.0,212.75
235.375,153.375
235.375,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
278.5,153.375
277.25,212.75
231.0,212.75
235.375,153.375
235.375,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
278.5,153.375
277.25,212.75
231.0,212.75
231.0,212.75
235.375,153.375
278.5,153.375
