281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,153.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
281.0,203.0
281.0,203.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
281.0,203.0
281.0,153.0
231.0,203.0
231.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
281.0,203.0
231.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,203.0
231.0,153.0
231.0,153.0
231.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,153.0
231.0,153.0
281.0,203.0
231.0,153.0
231.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,203.0
281.0,203.0
281.0,153.0
231.0,153.0
231.0,203.0
281.0,153.0
