287.25,231.5
306.625,191.5
286.625,151.5
241.625,143.375
208.5,175.25
215.375,219.625
255.375,241.5
296.0,222.125
306.0,177.75
274.125,144.625
206.0,189.625
224.75,230.875
269.75,239.625
269.75,239.625
297.875,164.0
258.5,141.5
217.25,160.25
207.875,204.0
237.875,238.375
282.875,233.375
306.0,194.625
287.875,152.75
244.125,142.75
213.5,217.75
213.5,217.75
294.125,224.0
304.75,179.625
275.375,145.25
230.375,149.0
206.0,187.125
222.875,229.0
267.25,240.25
301.625,211.5
299.125,166.5
261.0,141.5
218.5,158.375
207.25,202.125
281.0,234.625
281.0,234.625
289.75,154.625
289.75,154.625
246.0,142.75
212.25,215.875
249.75,240.875
292.25,225.875
305.375,182.125
277.875,146.5
232.25,147.75
206.625,184.625
221.0,227.75
264.75,240.875
300.375,168.375
300.375,168.375
263.5,142.125
206.625,199.625
206.625,199.625
278.5,235.875
305.375,199.625
291.625,156.5
248.5,142.125
211.625,168.375
211.0,213.375
247.25,240.875
290.375,227.75
305.375,184.625
279.75,147.75
234.75,146.5
219.75,225.875
219.75,225.875
299.75,215.875
301.625,170.875
266.0,142.75
222.25,154.625
206.0,197.125
231.0,234.625
276.625,237.125
304.75,202.125
293.5,158.375
251.0,141.5
212.875,165.875
210.375,211.5
244.75,240.25
306.0,187.125
306.0,187.125
236.625,145.25
207.25,179.625
217.875,224.0
259.75,241.5
298.5,217.75
302.25,172.75
268.5,142.75
224.125,152.75
206.0,194.625
229.125,233.375
304.125,204.625
304.125,204.625
253.5,141.5
253.5,141.5
209.125,209.0
209.125,209.0
286.625,230.875
306.0,189.625
284.125,150.25
239.125,144.625
207.875,177.125
216.625,222.125
257.25,241.5
297.25,220.25
303.5,175.25
271.0,144.0
226.0,151.5
227.25,232.125
271.625,239.0
271.625,239.0
303.5,206.5
296.625,162.125
215.375,162.125
208.5,206.5
240.375,239.0
240.375,239.0
306.0,192.125
286.0,151.5
241.625,143.375
208.5,175.25
254.75,241.5
254.75,241.5
304.125,177.75
304.125,177.75
227.875,150.25
206.0,189.625
206.0,189.625
269.125,239.625
302.875,209.0
297.875,164.0
258.5,141.5
217.25,160.25
207.875,204.0
282.875,233.375
282.875,233.375
306.0,194.625
287.875,153.375
209.75,172.75
213.5,217.75
252.25,241.5
294.125,224.0
294.125,224.0
275.375,145.25
230.375,148.375
206.0,187.125
222.875,229.0
267.25,240.25
301.625,211.5
299.125,166.5
261.0,141.5
207.25,202.125
207.25,202.125
235.375,237.125
305.375,197.125
289.75,154.625
289.75,154.625
210.375,170.25
212.25,215.875
249.75,240.875
292.25,225.875
305.375,182.125
277.875,146.5
232.25,147.75
206.625,184.625
221.0,227.75
264.75,240.875
