255.2,224.8
223.2,208.8
241.6,148.8
277.6,152.0
281.6,216.8
219.2,201.6
220.8,165.6
284.0,157.6
295.2,192.0
274.4,220.8
216.0,192.8
259.2,145.6
289.6,164.8
265.6,224.0
216.0,184.0
232.8,152.8
268.0,147.2
288.8,208.0
224.8,210.4
240.0,148.0
240.0,148.0
295.2,180.8
248.0,224.8
220.0,167.2
248.8,145.6
283.2,156.0
275.2,220.0
240.0,221.6
224.8,160.0
257.6,145.6
288.8,163.2
267.2,223.2
216.0,185.6
231.2,153.6
292.8,171.2
289.6,206.4
225.6,212.0
238.4,148.8
274.4,150.4
295.2,179.2
249.6,224.8
220.8,204.0
247.2,146.4
281.6,155.2
276.8,219.2
241.6,222.4
224.0,160.8
256.0,145.6
288.0,161.6
268.8,223.2
233.6,218.4
229.6,154.4
264.8,146.4
290.4,204.8
260.8,224.8
216.0,178.4
272.8,149.6
295.2,177.6
252.0,224.8
221.6,205.6
245.6,146.4
280.8,153.6
278.4,218.4
243.2,223.2
222.4,162.4
254.4,145.6
294.4,195.2
270.4,222.4
216.0,188.8
228.8,156.0
291.2,168.0
262.4,224.8
228.0,214.4
236.0,150.4
271.2,148.8
286.4,211.2
253.6,224.8
217.6,172.0
244.0,147.2
295.2,184.8
280.0,216.8
218.4,199.2
252.8,145.6
285.6,159.2
272.0,221.6
236.8,220.0
227.2,156.8
261.6,145.6
292.0,201.6
292.0,201.6
264.0,224.0
216.0,182.4
234.4,151.2
294.4,174.4
287.2,209.6
223.2,208.8
217.6,173.6
277.6,152.0
295.2,183.2
246.4,224.0
220.8,165.6
251.2,145.6
295.2,192.0
273.6,220.8
216.0,192.8
226.4,158.4
289.6,164.8
292.8,200.0
230.4,216.0
216.0,184.0
268.0,147.2
293.6,172.8
256.8,224.8
224.0,210.4
240.8,148.0
276.0,151.2
282.4,214.4
219.2,202.4
220.0,166.4
283.2,156.0
295.2,190.4
239.2,221.6
216.8,194.4
257.6,145.6
288.8,163.2
267.2,223.2
232.0,217.6
231.2,153.6
266.4,146.4
289.6,206.4
289.6,206.4
258.4,224.8
216.8,176.8
239.2,148.8
295.2,180.0
284.0,213.6
220.0,204.0
219.2,168.0
282.4,155.2
276.8,219.2
240.8,222.4
224.0,160.8
256.0,145.6
293.6,196.8
268.8,223.2
216.0,187.2
230.4,154.4
292.0,169.6
290.4,205.6
226.4,212.8
216.0,178.4
273.6,149.6
295.2,177.6
251.2,224.8
221.6,205.6
245.6,146.4
280.8,154.4
278.4,218.4
242.4,223.2
223.2,162.4
254.4,145.6
294.4,195.2
234.4,219.2
216.0,188.8
263.2,145.6
292.0,168.0
261.6,224.8
228.0,213.6
236.0,150.4
272.0,148.8
286.4,211.2
