180.3743,166.124
180.3743,166.124
179.3744,172.124
223.9635,129.9883
275.9681,130.9844
326.9722,168.9883
306.9624,227.9805
245.9742,254.9805
197.9717,148.9844
258.9598,119.9805
300.9595,148.9844
317.9678,216.9883
261.9612,253.9844
197.9717,164.9805
239.9713,115.9844
293.9769,137.9805
324.9712,197.9805
226.965,242.9805
188.9673,180.9883
229.9664,126.9883
285.973,124.9844
311.9648,179.9805
234.9689,250.9844
205.9756,197.9805
214.9591,145.9844
265.9632,130.9844
317.9678,159.9883
252.9776,251.9805
210.978,220.9844
206.9761,157.9844
250.9767,128.9805
312.9653,148.9844
270.9656,241.9844
220.962,228.9883
198.9722,169.9844
233.9684,129.9883
318.9682,187.9844
281.971,232.9844
224.964,247.9844
189.9678,190.9844
214.9591,142.9844
278.9695,130.9844
305.9619,233.9805
241.9723,253.9844
203.9746,207.9883
198.9722,146.9805
260.9608,122.9805
300.9595,218.9805
261.9612,252.9883
215.9596,224.9805
193.9697,160.9844
242.9728,126.9883
313.9658,199.9844
281.971,249.9883
216.9601,242.9805
185.9658,179.9805
221.9625,131.9805
326.9722,180.9883
294.9774,239.9805
236.9698,235.9844
193.9697,196.9844
218.961,135.9883
316.9673,165.9883
296.9783,228.9883
251.9772,251.9805
206.9761,217.9844
204.9751,156.9883
305.9619,147.9883
320.9692,201.9883
267.9642,240.9883
211.9785,235.9844
206.9761,167.9805
298.9585,132.9883
322.9702,188.9805
280.9705,242.9805
228.9659,247.9844
199.9727,188.9805
280.9705,131.9805
313.9658,170.9805
305.9619,220.9844
243.9733,234.9883
204.9751,206.9805
260.9608,126.9883
320.9692,155.9805
306.9624,209.9805
260.9608,235.9844
202.9741,219.9883
243.9733,119.9805
302.9604,144.9883
315.9668,195.9883
274.9676,253.9844
215.9596,233.9805
226.965,128.9805
285.973,124.9844
307.9629,180.9883
293.9769,236.9805
232.9679,239.9805
203.9746,139.9844
272.9666,117.9883
313.9658,162.9883
303.9609,218.9805
249.9762,240.9883
206.9761,157.9844
253.9781,123.9883
306.9624,152.9805
318.9682,211.9844
268.9647,253.9844
206.9761,166.9844
232.9679,133.9844
299.959,131.9805
309.9638,189.9883
282.9715,244.9844
188.9673,186.9883
224.964,132.9883
276.9685,130.9844
310.9644,174.9883
291.9759,226.9844
203.9746,202.9844
213.9586,147.9883
261.9612,128.9805
318.9682,156.9883
315.9668,219.9883
205.9756,213.9883
200.9731,162.9883
246.9747,120.9883
302.9604,141.9883
309.9638,201.9883
217.9606,240.9883
202.9741,176.9805
232.9679,128.9805
283.972,133.9844
306.9624,181.9844
233.9684,250.9844
206.9761,193.9844
215.9596,138.9883
274.9676,121.9844
308.9633,228.9883
248.9757,253.9844
204.9751,207.9883
199.9727,148.9844
253.9781,113.9805
310.9644,153.9883
268.9647,234.9883
203.9746,224.9805
205.9756,168.9883
239.9713,125.9805
298.9585,133.9844
281.971,249.9883
224.964,238.9844
186.9663,185.9805
225.9645,123.9883
279.97,130.9844
304.9614,230.9805
239.9713,246.9883
202.9741,201.9883
212.979,151.9844
263.9622,124.9844
309.9638,218.9805
257.9593,257.9805
199.9727,218.9805
200.9731,159.9883
244.9738,125.9805
322.9702,199.9844
271.9661,236.9805
221.9625,227.9805
197.9717,177.9883
224.964,133.9844
315.9668,182.9805
295.9778,233.9805
231.9674,230.9805
