245.7089,171.7637
235.537,187.0215
242.0761,205.1855
260.2401,210.2714
274.7714,197.9199
274.0448,179.7558
240.623,175.3965
235.537,192.834
247.162,208.8183
266.0527,207.3652
276.9511,192.834
270.412,174.6699
252.248,168.8574
237.7167,180.4824
236.9902,199.373
253.7011,210.2715
270.412,204.459
276.2246,186.2949
266.0527,171.0371
235.5371,186.2949
241.3496,204.459
241.3496,204.459
274.7715,200.0996
274.7715,180.4824
259.5136,169.5839
242.0761,174.6699
235.5371,192.1074
246.4355,208.0918
264.5996,208.8183
276.9511,193.5605
270.412,175.3964
253.7011,168.8574
237.7168,179.0293
236.9902,198.6464
252.248,210.2714
269.6855,205.1855
276.9511,187.0214
247.8886,170.3105
235.5371,185.5683
240.623,203.7324
258.0605,210.2714
274.0449,200.0996
275.498,181.9355
260.2402,168.8574
242.8027,173.9433
234.8105,191.3808
264.5995,208.8183
264.5995,208.8183
271.8652,176.123
254.4277,168.8574
238.4433,178.3027
236.2636,197.1933
236.2636,197.1933
276.9511,212.4511
272.5917,184.1152
269.6855,174.6699
247.162,168.8574
236.9902,184.8417
239.1699,202.2792
257.3339,210.2714
275.498,182.662
275.498,182.662
243.5292,173.2167
235.537,190.6542
235.537,190.6542
263.1464,209.5448
263.1464,209.5448
272.5917,176.8495
255.8808,168.8573
238.4433,177.5761
236.2636,196.4667
250.0683,209.5449
268.9589,206.6386
276.2245,189.2011
268.2323,173.2167
249.3417,169.5839
236.2636,183.3886
239.1698,201.5526
272.5917,201.5526
276.2245,184.1151
262.4199,169.5839
243.5292,173.2167
235.537,189.2011
243.5292,206.6386
262.4199,209.5448
275.498,197.1933
272.5917,177.5761
257.3339,168.8573
239.1699,176.8495
236.2636,195.0136
248.6152,209.5448
268.2323,207.3651
276.2245,189.9276
250.0683,169.5839
250.0683,169.5839
238.4433,200.8261
254.4276,210.2714
271.8651,203.0058
276.2245,184.1151
263.8729,170.3105
244.2558,171.7636
235.537,188.4745
242.8026,205.1855
260.9667,210.2714
274.7714,197.1933
274.0448,179.0292
258.0605,168.8573
235.537,194.287
248.6152,208.8182
266.7792,207.3651
276.9511,191.3808
269.6855,173.9433
251.5214,168.8573
236.9902,181.2089
238.4433,200.0995
253.7011,210.2714
271.8652,203.7323
276.2245,185.5683
264.5995,171.037
245.7089,171.7636
235.537,187.0214
242.0761,205.1854
274.7714,198.6464
274.0449,179.7558
274.0449,179.7558
258.7871,168.8573
237.3418,186.6464
246.0605,212.0761
266.4043,205.537
276.5761,193.912
270.7636,174.2948
252.5996,169.2089
237.3418,180.8339
237.3418,198.9979
253.3261,210.6229
276.5761,186.6463
276.5761,186.6463
246.0605,170.662
235.8886,185.9198
235.8886,185.9198
259.1386,209.8963
274.3964,199.7245
275.123,180.1073
275.123,180.1073
241.7011,175.0213
235.8886,191.7323
264.9511,208.4432
264.9511,208.4432
276.5761,193.912
270.7636,175.0213
