258.6667,207.1111
273.7778,181.7778
239.1111,183.1111
241.7778,204.8889
274.6667,193.7778
250.6667,177.3333
232.4444,204.0
264.0,204.8889
268.0,178.6667
235.1111,187.5556
248.4444,206.6667
275.5555,190.6667
247.1111,177.7778
233.7778,206.2222
266.6667,203.5556
264.8889,178.2222
233.7778,193.7778
255.5556,207.5556
275.1111,184.0
241.3333,180.8889
239.5556,203.5556
271.5555,198.6667
257.7778,177.3333
233.3333,197.3333
258.6667,207.1111
273.7778,181.7778
239.1111,183.1111
241.7778,204.8889
273.3333,196.4444
250.6667,177.3333
232.4444,204.0
264.0,204.8889
268.0,178.6667
235.1111,187.5556
248.4444,206.6667
275.5555,190.6667
247.1111,177.7778
233.7778,206.2222
266.6667,203.5556
264.8889,178.2222
234.2222,190.6667
255.5556,207.5556
275.1111,184.0
241.3333,180.8889
239.5556,203.5556
271.5555,198.6667
257.7778,177.3333
233.3333,197.3333
258.6667,207.1111
273.7778,181.7778
239.1111,183.1111
241.7778,204.8889
273.3333,196.4444
254.2222,177.3333
232.4444,204.0
264.0,204.8889
268.0,178.6667
235.1111,187.5556
248.4444,206.6667
275.5555,190.6667
247.1111,177.7778
233.7778,206.2222
266.6667,203.5556
264.8889,178.2222
233.7778,193.7778
255.5556,207.5556
275.1111,184.0
241.3333,180.8889
239.5556,203.5556
271.5555,198.6667
257.7778,177.3333
233.3333,197.3333
258.6667,207.1111
273.7778,181.7778
239.1111,183.1111
241.7778,204.8889
273.3333,196.4444
250.6667,177.3333
232.4444,204.0
264.0,204.8889
268.0,178.6667
235.1111,187.5556
248.4444,206.6667
275.5555,190.6667
247.1111,177.7778
233.7778,206.2222
266.6667,203.5556
264.8889,178.2222
234.2222,190.6667
252.0,207.5556
275.1111,184.0
241.3333,180.8889
239.5556,203.5556
271.5555,198.6667
257.7778,177.3333
233.3333,197.3333
258.6667,207.1111
273.7778,181.7778
239.1111,183.1111
241.7778,204.8889
273.3333,196.4444
254.2222,177.3333
232.4444,204.0
264.0,204.8889
268.0,178.6667
235.1111,187.5556
248.4444,206.6667
275.5555,190.6667
247.1111,177.7778
233.7778,206.2222
266.6667,203.5556
264.8889,178.2222
234.2222,190.6667
255.5556,207.5556
275.1111,184.0
241.3333,180.8889
239.5556,203.5556
271.5555,198.6667
257.7778,177.3333
233.3333,197.3333
258.6667,207.1111
273.7778,181.7778
239.1111,183.1111
241.7778,204.8889
273.3333,196.4444
254.2222,177.3333
232.8889,200.8889
264.0,204.8889
268.0,178.6667
235.1111,187.5556
248.4444,206.6667
275.5555,190.6667
247.1111,177.7778
233.7778,206.2222
266.6667,203.5556
264.8889,178.2222
234.2222,190.6667
252.0,207.5556
275.5555,187.1111
241.3333,180.8889
239.5556,203.5556
271.5555,198.6667
257.7778,177.3333
233.3333,197.3333
258.6667,207.1111
273.7778,181.7778
239.1111,183.1111
241.7778,204.8889
273.3333,196.4444
254.2222,177.3333
232.8889,200.8889
261.7778,206.2222
271.1111,180.0
236.8889,185.7778
244.8889,205.7778
275.5555,190.6667
247.1111,177.7778
233.7778,206.2222
266.6667,203.5556
264.8889,178.2222
234.2222,190.6667
252.0,207.5556
275.5555,187.1111
244.4444,178.6667
238.2222,201.3333
268.4445,201.7778
261.3333,177.7778
233.7778,193.7778
258.6667,207.1111
273.7778,181.7778
239.1111,183.1111
241.7778,204.8889
273.3333,196.4444
254.2222,177.3333
232.8889,200.8889
261.7778,206.2222
271.1111,180.0
236.8889,185.7778
