264.125,212.125
227.25,200.875
231.625,175.875
262.875,161.5
277.875,193.375
261.625,210.25
232.25,208.375
222.25,180.875
236.0,165.25
264.125,164.625
279.125,197.75
252.875,207.125
227.25,195.25
234.75,164.625
264.125,168.375
276.625,195.25
250.375,215.25
224.125,199.625
228.5,172.125
261.625,161.5
275.375,185.25
262.25,210.875
227.875,200.25
226.0,174.625
255.375,157.75
274.75,182.75
264.75,207.125
241.0,212.75
223.5,188.375
243.5,162.125
272.875,169.0
273.5,197.125
257.25,213.375
225.375,197.75
234.75,165.25
257.25,169.0
277.875,189.0
254.125,212.125
229.75,203.375
226.0,172.125
256.625,167.125
277.875,173.375
270.375,200.25
242.25,211.5
223.5,184.625
245.375,158.375
274.125,180.875
271.0,203.375
244.125,214.0
224.125,184.0
241.0,163.375
276.625,170.875
270.375,200.875
240.375,210.25
222.875,186.5
240.375,162.125
266.625,163.375
274.125,194.625
254.125,215.25
230.375,203.375
229.125,170.875
255.375,157.75
271.0,182.125
261.625,211.5
231.625,202.125
226.625,174.0
262.875,159.625
276.0,190.25
263.5,209.625
232.25,205.25
227.25,173.375
249.75,159.625
276.0,174.625
276.625,203.375
239.125,207.75
224.75,185.25
251.0,159.625
271.0,175.875
275.375,199.625
239.125,210.875
224.75,189.0
244.75,158.375
267.25,165.25
269.125,194.625
256.625,213.375
227.25,197.125
228.5,172.125
259.125,160.25
278.5,178.375
269.125,211.5
237.875,206.5
226.0,185.25
244.75,159.625
270.375,179.0
267.25,208.375
238.5,210.25
225.375,184.625
238.5,160.875
262.25,174.0
274.75,199.625
242.875,210.875
226.0,195.875
235.375,166.5
266.625,167.125
279.75,185.25
262.25,212.75
233.5,199.0
227.875,175.25
264.125,163.375
281.625,187.125
255.375,209.625
232.875,206.5
231.625,169.0
256.0,159.0
279.75,177.75
272.875,204.625
247.25,207.125
224.75,191.5
238.5,164.625
263.5,165.25
274.75,205.875
238.5,210.25
223.5,189.0
242.875,161.5
269.75,166.5
278.5,192.75
251.625,209.625
226.625,196.5
234.75,165.25
272.25,170.25
274.125,199.0
254.125,215.875
222.25,194.625
231.625,167.75
253.5,160.25
276.0,182.125
262.25,206.5
230.375,207.75
224.125,180.25
247.25,160.25
261.0,160.25
276.0,176.5
