364.0,230.6667
365.7778,232.4444
368.0,233.7778
369.3333,234.6667
370.2222,235.1111
370.2222,235.1111
265.7526,204.4346
234.2031,187.5449
259.0859,162.2104
275.5313,173.3213
260.8698,205.7676
241.7552,200.875
244.4245,165.3232
263.9818,163.5435
273.7604,197.7695
255.987,206.2144
235.0885,177.7671
268.4219,165.77
278.2005,183.0991
251.0911,205.7676
235.987,192.8793
252.8733,160.8771
272.4193,167.9866
266.651,203.9878
246.651,203.9878
239.9844,169.3223
258.2005,162.2104
276.8724,192.4302
242.1979,201.7686
234.2031,183.5459
263.0963,163.0967
277.3151,177.3203
256.8724,206.2144
239.0859,198.209
247.9792,163.5435
278.2005,181.7661
271.0912,200.4355
236.4297,193.7632
236.4297,174.2148
271.5338,167.9893
278.2005,187.5426
247.092,204.879
239.0859,169.769
257.3151,161.766
277.3151,191.5439
262.6537,205.3208
234.2031,184.4321
242.6536,166.6563
276.8724,176.4341
275.0885,195.9897
239.5417,198.6558
247.0938,163.9902
266.651,164.8765
271.9766,199.9888
252.875,206.2144
235.987,175.1011
251.5339,162.6572
278.2005,185.7651
267.9792,203.1016
234.6458,190.2109
256.4297,162.2104
274.2031,171.1021
263.5391,205.3208
243.9818,202.6548
241.7552,167.103
261.3125,162.6572
275.5313,195.1035
239.9844,199.542
234.2031,180.4331
265.7526,164.437
278.2005,179.9863
253.7604,206.2144
237.3151,195.543
250.6484,162.6572
278.2005,184.8789
268.8646,202.6548
235.0885,191.0972
238.2005,171.5415
273.7604,170.2085
277.7578,189.7642
244.8672,203.1016
234.2031,186.2119
260.4271,162.2104
275.987,194.21
259.9844,206.2144
234.2031,181.3193
245.3099,164.8765
277.7578,179.1001
273.3177,198.6558
237.7578,196.4365
249.763,163.0967
269.3203,166.2095
269.763,201.7686
250.2057,205.7676
237.3151,172.4351
254.6458,162.2104
277.7578,188.8779
265.3099,204.4346
234.2031,187.5449
259.5417,162.2104
275.987,173.7681
260.8698,205.7676
241.3125,200.875
244.4245,165.3232
264.4245,163.5435
273.7604,197.7695
255.987,206.2144
235.0885,177.7671
268.4219,165.77
278.2005,183.0991
251.0911,205.7676
235.987,192.877
253.7604,162.2104
272.4193,168.8755
266.2083,203.9878
246.2083,203.9878
239.9844,169.3223
258.6432,162.2104
276.8724,192.877
242.1979,201.3218
234.2031,183.5459
263.0963,163.0967
277.3151,177.3203
256.8724,206.2144
238.6432,198.209
247.9792,163.5435
278.2005,182.2129
271.0912,200.875
235.987,193.7632
236.4297,173.7681
271.5338,168.436
278.2005,187.0981
247.0938,204.4346
234.6458,189.3247
257.7578,162.2104
