267.5399,189.7665
266.6528,207.9892
243.0964,207.9868
230.2057,183.9927
246.651,166.6539
274.2031,171.5415
274.6458,199.9888
263.0963,211.9858
238.6432,207.1006
231.5339,179.9863
238.2005,169.3223
268.4219,164.437
277.7578,174.6543
274.2031,204.8813
245.7526,212.4326
234.6458,204.8813
231.5339,175.1011
254.6458,159.5444
279.9844,178.6533
281.3125,197.7695
259.5417,216.8784
239.9844,213.3188
225.7526,183.0991
249.3203,159.9912
263.9818,161.7637
283.9818,188.4312
263.9818,214.2124
249.763,214.6592
231.0911,192.4302
243.5391,168.8755
254.6458,166.2095
275.0885,180.4331
268.8646,205.7676
254.6458,211.0996
239.0859,206.6538
235.0885,171.9883
249.763,161.3242
276.8724,179.9863
276.8724,196.4365
267.0938,209.7666
234.2031,204.8813
227.9792,188.4312
244.8672,162.2104
264.4245,160.8774
279.5417,173.7681
274.6458,205.3208
259.0859,214.2124
227.0938,198.209
226.651,178.2139
238.6432,161.3242
275.5313,170.6553
280.4271,188.4312
258.6432,211.5464
246.2083,211.0996
232.875,180.4331
239.0859,169.769
254.6458,163.0967
280.8698,183.5459
277.3151,201.3218
245.7526,212.4326
231.0911,201.7686
227.9792,188.4312
250.6502,165.7677
265.7526,168.8755
276.8724,196.4365
269.3203,205.7676
250.2057,212.8794
231.5339,192.4302
232.875,175.9873
263.5391,163.0967
275.5313,175.9873
278.2005,192.4302
254.6458,210.6528
239.5417,206.2144
235.0885,176.8809
246.2083,166.2095
273.7604,176.8809
276.8724,191.9907
269.3203,205.7676
239.5417,205.7676
232.4193,191.9907
246.651,167.103
262.1979,167.103
274.2031,176.8809
269.3203,205.7676
258.6432,211.9858
232.4193,196.4365
232.875,175.9873
263.5391,163.5435
276.4297,175.5479
278.6432,192.4302
259.0859,214.2124
241.7552,210.2134
228.8646,197.3228
241.7552,165.77
263.5391,162.6572
279.5417,192.4302
271.0912,207.9868
