257.6893,129.4218
308.8393,216.8718
193.3393,269.6718
160.3393,183.8719
160.3393,183.8719
224.6893,144.2719
257.6893,157.4718
284.0893,147.5718
330.2893,230.0718
326.9893,230.0718
204.8892,276.2719
168.5892,188.8218
234.5892,149.2218
293.9892,152.5218
293.9892,152.5218
343.4892,235.0218
227.9892,281.2218
193.3392,193.7718
193.3392,193.7718
252.7392,152.5218
310.4892,155.8218
359.9892,236.6718
239.5392,282.8718
237.8891,282.8718
203.2392,193.7718
269.2391,154.1718
326.9891,157.4718
318.7391,154.1718
355.0391,228.4218
219.739,268.0217
178.489,178.9217
244.489,139.3217
244.489,139.3217
302.239,142.6217
345.1389,225.1217
221.3889,271.3217
209.8388,271.3217
168.5888,183.8717
227.9888,145.9217
282.4388,150.8717
275.8387,152.5217
320.3887,238.3217
204.8887,284.5217
171.8887,197.0717
237.8887,157.4717
297.2887,160.7717
297.2887,160.7717
340.1887,243.2717
214.7886,289.4717
168.5886,202.0217
163.6385,202.0217
229.6385,162.4217
287.3885,165.7217
331.9385,248.2217
209.8385,249.8717
201.5884,296.0717
161.9884,210.2717
224.6884,170.6717
254.3883,185.5217
274.1883,175.6217
315.4382,258.1217
193.3382,304.3217
153.7382,216.8717
214.7882,177.2717
214.7882,177.2717
274.1882,180.5717
323.6882,263.0717
203.2382,307.6217
