290.9753,202.686
220.4153,214.11
227.1353,162.366
288.2872,165.726
258.0473,220.83
216.7566,183.5927
251.0286,154.6967
285.3006,211.1447
213.3965,205.7686
222.8046,164.7766
293.3646,176.8726
262.4525,222.5686
213.3965,182.2486
247.6685,156.0406
287.9886,207.1126
221.4606,214.5047
216.7566,178.8887
263.7966,154.0247
273.2046,218.5367
208.6926,199.0486
242.9646,156.7126
293.3646,181.5766
238.9326,219.2086
217.4286,175.5286
277.9086,159.4006
267.8286,221.8966
213.3966,205.7686
236.2446,158.0566
293.3646,190.9846
228.8526,217.1926
220.1166,166.7926
269.8446,155.3686
269.1726,221.8965
208.0206,193.6726
227.5086,162.0886
285.3005,164.7766
257.0765,221.8965
208.6925,186.9526
235.5725,158.7285
292.0205,197.0325
222.8045,215.8485
220.7885,167.4645
287.9885,165.4485
266.4845,222.5685
208.6926,193.6725
255.7326,154.0245
287.3166,208.4565
223.4766,215.8485
217.4285,172.1685
292.0205,169.4805
266.4845,222.5685
210.0365,182.9205
248.3405,156.0405
285.3005,211.1445
220.1165,213.8324
218.7725,169.4804
294.7085,177.5444
257.0765,221.8964
207.3485,189.6404
259.7645,154.0244
287.3165,208.4565
223.4765,215.8484
229.5245,160.0724
294.7085,172.8404
262.4525,222.5684
218.7725,180.9044
255.7325,154.0244
289.3325,205.7684
212.0525,205.7684
226.8365,161.4164
292.0205,169.4804
242.9645,220.5524
213.3965,180.9044
251.0285,154.6964
276.5645,217.8643
214.0685,208.4564
223.4765,164.1044
295.3805,188.9684
242.2925,220.5524
212.7245,179.5604
278.5805,159.4004
276.5645,217.8643
214.0685,208.4564
223.4765,164.1044
295.3805,188.9684
246.9965,221.2244
209.3645,182.2484
270.5165,155.3684
284.6285,211.1444
215.4125,211.1443
232.8845,159.4003
296.0525,182.9203
257.0765,221.2243
218.1005,173.5123
259.7645,154.0244
283.9565,211.8163
213.3965,205.7683
229.5244,160.0723
294.7084,172.8403
242.9644,219.8803
210.7084,184.2644
248.3404,156.0404
294.7084,193.0004
220.1164,213.8323
218.7724,169.4803
278.5804,159.4003
257.0764,221.8963
208.0204,190.3123
240.2764,157.3843
287.3164,208.4563
223.4764,215.8483
217.4284,172.1683
294.7084,172.8403
262.4524,222.5683
208.0204,198.3763
250.3564,155.3683
291.3484,202.4083
215.4124,209.1283
222.8044,165.4483
287.9884,165.4483
247.6684,220.5523
210.0364,182.9203
244.031,156.7123
285.023,209.8003
220.511,214.5043
221.183,166.7923
294.431,177.5444
258.8149,221.2243
207.0709,189.6404
260.159,153.3524
287.0389,208.4564
224.5429,215.8483
229.9189,160.0723
295.1029,172.8403
262.1749,222.5683
218.4949,180.9043
255.455,154.0244
289.727,205.7683
215.135,209.1283
227.231,161.4163
286.367,165.4483
229.247,218.5363
213.119,180.9043
251.4231,154.6963
276.2871,217.8643
213.1191,208.4563
223.1991,164.1043
293.7591,181.5763
251.4231,221.8963
207.7431,186.2803
264.8631,154.0243
285.0231,212.4883
209.7591,202.4083
