235.7969,100.4556
316.4453,121.5757
288.6016,264.6177
206.0547,255.02
213.7188,109.104
296.2891,108.1416
309.7188,252.146
228.1328,265.5801
194.5234,124.4629
273.25,99.50635
326.0547,234.8623
252.1328,270.3789
180.1328,144.6206
249.25,98.54395
337.5625,213.7422
276.1328,268.4541
171.4844,167.6655
225.25,104.3052
342.3672,189.7349
299.1719,259.8188
170.5234,191.6597
204.1328,115.8145
340.4453,165.7407
318.3672,245.4224
175.3281,215.6538
186.8359,133.0981
331.7969,142.6958
332.7578,225.2646
187.7969,236.7739
175.3281,155.1807
317.4063,123.5005
341.4063,202.2197
205.0938,254.0576
170.5234,178.2256
297.25,108.1416
342.3672,178.2256
226.2109,265.5801
172.4453,203.1821
195.4844,123.5005
337.5625,154.2183
326.0547,235.8247
180.1328,226.2139
181.0938,142.6958
326.0547,133.0981
337.5625,214.7046
195.4844,245.4224
172.4453,165.7407
308.7578,115.8145
342.3672,190.6973
214.6797,259.8188
170.5234,189.7349
287.6406,103.3428
341.4063,166.7031
237.7188,268.4541
175.3281,213.7422
263.6406,98.54395
332.7578,143.6582
261.7188,270.3789
186.8359,235.8247
238.6797,99.50635
318.3672,124.4629
285.7188,265.5801
204.1328,253.0952
216.6016,108.1416
299.1719,109.104
306.8359,254.0576
225.25,264.6177
184.9141,135.0229
276.1328,100.4556
