274.75,145.25
206.0,187.75
206.0,187.75
267.25,240.25
302.25,210.875
302.25,210.875
260.375,141.5
218.5,158.375
207.25,202.125
236.0,237.125
281.0,234.625
281.0,234.625
289.75,154.625
246.0,142.75
210.375,170.875
212.25,215.875
250.375,240.875
305.375,182.125
305.375,182.125
277.25,146.5
232.25,147.75
221.625,227.75
221.625,227.75
301.0,213.375
300.375,167.75
262.875,142.125
220.375,156.5
220.375,156.5
233.5,236.5
279.125,235.875
305.375,199.0
291.625,155.875
248.5,142.125
211.625,168.375
211.0,214.0
247.875,240.875
291.0,227.125
279.75,147.125
234.125,146.5
206.625,182.75
219.75,225.875
262.25,240.875
299.75,215.25
301.0,170.25
265.375,142.125
222.25,154.625
206.625,197.125
231.625,235.25
276.625,237.125
304.75,201.5
292.875,157.75
251.0,141.5
210.375,211.5
210.375,211.5
289.125,229.0
306.0,187.125
281.625,148.375
236.625,145.25
236.625,145.25
217.875,224.0
259.75,241.5
298.5,217.75
302.25,172.75
224.125,153.375
224.125,153.375
206.0,194.625
229.125,234.0
304.125,204.0
304.125,204.0
253.5,141.5
214.125,164.0
214.125,164.0
242.875,239.625
287.25,230.875
306.0,189.625
283.5,149.625
238.5,144.625
207.875,177.75
216.625,222.125
257.25,241.5
297.25,219.625
302.875,174.625
270.375,143.375
206.0,192.125
206.0,192.125
272.25,239.0
272.25,239.0
296.0,161.5
296.0,161.5
215.375,162.125
208.5,207.125
240.375,239.0
285.375,232.125
306.0,191.5
286.0,151.5
241.0,144.0
215.375,220.25
215.375,220.25
255.375,241.5
296.0,221.5
272.875,144.625
272.875,144.625
206.0,190.25
225.375,230.875
269.75,239.625
302.875,209.0
297.875,164.0
257.875,141.5
217.25,160.25
207.875,204.625
237.875,238.375
283.5,233.375
287.875,152.75
287.875,152.75
243.5,143.375
213.5,218.375
252.875,241.5
294.125,223.375
294.125,223.375
274.75,145.25
229.75,149.0
206.0,187.75
223.5,229.625
267.25,240.25
302.25,210.875
299.125,165.875
260.375,141.5
207.25,202.125
207.25,202.125
281.0,234.625
306.0,196.5
289.75,154.625
246.0,142.75
210.375,170.875
212.25,215.875
250.375,240.875
292.875,225.25
305.375,182.125
277.25,146.5
232.25,147.75
206.625,185.25
221.625,227.75
221.625,227.75
264.75,240.875
300.375,167.75
262.875,142.125
220.375,156.5
206.625,199.625
233.5,236.5
279.125,235.875
305.375,199.0
291.625,155.875
248.5,142.125
211.625,168.375
211.0,214.0
247.875,240.875
291.0,227.125
279.75,147.125
279.75,147.125
206.625,182.75
219.75,225.875
262.25,240.875
299.75,215.25
301.0,170.25
265.375,142.125
222.25,154.625
206.625,197.125
231.625,235.25
276.625,237.125
304.75,201.5
251.0,141.5
251.0,141.5
212.875,166.5
210.375,211.5
289.75,229.0
289.75,229.0
281.625,148.375
236.625,145.25
207.25,180.25
217.875,224.0
259.75,241.5
298.5,217.75
302.25,172.75
267.875,142.75
224.125,153.375
206.0,194.625
229.125,234.0
304.125,204.0
294.75,159.625
294.75,159.625
214.125,164.0
209.125,209.625
242.875,239.625
287.25,230.875
306.0,189.625
283.5,149.625
238.5,144.625
207.875,177.75
216.625,222.125
257.25,241.5
297.25,219.625
302.875,174.625
226.0,151.5
226.0,151.5
227.25,232.125
227.25,232.125
272.25,239.0
296.0,161.5
256.0,141.5
215.375,162.125
208.5,207.125
240.375,239.0
285.375,232.125
306.0,192.125
286.0,151.5
241.0,144.0
208.5,175.25
215.375,220.25
254.75,241.5
296.0,221.5
272.875,144.625
227.875,150.25
206.0,189.625
225.375,230.875
269.75,239.625
302.875,209.0
297.875,164.0
258.5,141.5
217.25,160.25
207.875,204.625
237.875,238.375
282.875,233.375
306.0,194.625
287.875,152.75
209.75,172.75
213.5,218.375
252.875,241.5
252.875,241.5
304.75,179.625
274.75,145.25
229.75,149.0
206.0,187.75
223.5,229.625
267.25,240.25
302.25,210.875
299.125,165.875
260.375,141.5
207.25,202.125
207.25,202.125
236.0,237.125
306.0,196.5
289.75,154.625
246.0,142.75
246.0,142.75
212.25,215.875
250.375,240.875
292.875,225.25
305.375,182.125
277.25,146.5
232.25,147.75
206.625,185.25
221.625,227.75
301.0,213.375
301.0,213.375
262.875,142.125
220.375,156.5
220.375,156.5
233.5,236.5
279.125,235.875
305.375,199.0
