277.25,242.125
299.75,140.25
242.875,123.375
206.0,220.875
310.375,213.375
310.375,154.625
206.0,147.125
242.875,244.625
299.75,227.75
277.25,125.875
194.125,188.375
226.625,238.375
317.875,187.75
234.125,125.875
195.375,171.5
269.125,244.625
314.125,205.25
251.625,122.125
201.625,214.0
306.0,220.875
314.125,162.125
211.625,140.875
195.375,197.75
293.5,233.375
284.75,129.0
194.125,180.875
219.75,234.0
317.25,195.875
242.25,123.375
197.25,163.375
261.0,245.875
311.0,212.75
259.125,122.125
197.875,206.5
244.125,245.25
316.625,169.625
217.875,135.25
194.125,189.625
286.625,237.75
292.25,133.375
232.875,126.5
213.5,229.0
270.375,244.625
304.75,145.875
200.375,155.875
202.25,215.25
306.625,219.625
267.25,122.75
211.0,141.5
236.0,242.75
317.875,177.75
284.125,128.375
194.125,182.125
279.125,241.5
317.25,195.25
241.0,124.0
207.875,222.75
262.25,245.875
311.625,211.5
257.875,122.125
198.5,207.75
301.625,226.5
316.0,169.0
217.25,135.875
228.5,239.625
287.875,237.125
291.0,132.75
232.25,126.5
214.125,229.625
271.625,244.0
304.125,144.625
249.125,122.125
202.875,215.875
307.25,219.0
313.5,159.625
210.375,142.125
237.25,243.375
317.875,177.125
282.875,128.375
194.125,182.75
280.375,240.875
317.25,194.0
239.75,124.0
208.5,224.0
263.5,245.875
309.125,151.5
204.125,149.625
199.125,209.0
302.25,225.25
316.0,167.75
216.0,136.5
229.75,240.25
317.875,184.625
290.375,132.125
194.75,174.625
272.875,244.0
315.375,202.75
247.875,122.125
199.75,158.375
256.0,246.5
312.875,159.0
264.75,122.75
196.0,200.875
296.625,230.875
317.875,175.875
222.875,131.5
222.25,235.875
281.625,240.875
296.625,137.125
196.625,166.5
209.125,224.625
312.25,209.625
308.5,150.25
203.5,150.25
247.25,245.25
302.875,224.625
308.5,217.75
312.25,158.375
209.125,143.375
239.125,244.0
296.625,230.875
281.625,127.125
194.125,184.0
222.875,236.5
317.875,192.125
238.5,124.625
209.125,225.25
264.75,245.25
307.875,150.25
256.0,122.125
199.75,210.25
303.5,224.0
315.375,165.875
214.75,137.75
231.0,240.875
290.375,235.875
288.5,131.5
194.125,176.5
216.0,231.5
316.0,200.25
246.625,122.75
199.125,159.625
256.625,245.875
312.25,157.125
263.5,122.125
196.625,202.75
239.75,244.0
317.25,174.0
280.375,127.125
194.125,185.25
282.875,239.625
317.875,190.875
237.25,124.625
196.0,168.375
266.0,245.25
307.25,149.0
254.75,122.125
200.375,211.5
304.125,223.375
315.375,165.25
214.125,138.375
194.75,194.625
291.0,235.25
287.875,130.875
228.5,128.375
217.25,232.125
316.0,199.0
301.625,141.5
198.5,160.25
257.875,245.875
309.75,215.875
262.25,122.125
197.25,203.375
298.5,229.625
317.25,172.75
220.375,133.375
194.125,185.875
284.125,239.625
294.75,135.25
195.375,169.0
211.0,226.5
313.5,207.125
253.5,122.125
202.25,152.75
250.375,245.875
304.75,222.125
270.375,123.375
194.75,195.25
232.875,241.5
317.875,181.5
227.875,129.0
194.125,178.375
276.0,242.75
301.0,140.875
244.125,122.75
205.375,220.25
259.125,245.875
311.0,155.25
206.625,145.875
197.25,204.625
299.125,228.375
278.5,125.875
219.75,134.0
225.375,238.375
317.875,189.0
293.5,134.625
195.375,170.25
268.5,244.625
314.125,205.875
252.25,122.125
201.625,154.0
251.625,245.875
305.375,221.5
269.125,123.375
