242.2412,208.8856
259.9532,155.7496
280.9452,170.1816
261.2652,211.5096
236.9932,204.9496
240.9292,159.6856
265.8572,157.7176
277.6652,201.0136
232.4012,200.3576
232.4012,200.3576
271.1052,160.3416
284.2252,181.9896
249.4572,210.8536
229.1212,195.1096
252.7372,155.0936
276.3532,164.2776
268.4813,208.8856
243.5533,208.8856
235.0253,164.2776
280.2893,168.8696
281.6013,194.4536
238.3053,206.2616
227.1533,182.6456
265.2013,156.4056
282.9133,175.4296
256.6733,212.8216
233.7133,201.0136
228.4653,176.7416
270.4493,159.0296
284.2253,181.3336
229.7773,195.7656
229.7773,195.7656
275.6973,162.9656
283.5693,187.2376
244.2093,209.5416
227.8093,189.8616
257.9853,155.7496
278.9773,168.2136
263.8893,210.8536
238.9613,206.9176
238.3053,160.9976
263.8893,156.4056
279.6333,199.0456
257.9853,212.1656
233.7133,202.3256
244.2093,157.7176
283.5693,180.0216
251.4253,211.5096
231.0893,197.0776
250.1133,155.7496
274.3853,162.3096
270.4492,207.5736
245.5213,210.1976
233.7133,166.9016
278.9773,166.9016
282.9133,192.4856
239.6173,207.5736
227.8093,185.2696
262.5773,156.4056
282.2573,172.8056
280.2893,197.7336
227.8092,178.7096
242.8972,158.3736
284.2252,178.7096
276.3532,202.9816
231.0892,197.7336
229.7772,172.8056
273.0732,161.6536
284.2252,185.2696
246.1772,210.8536
228.4652,192.4856
254.7052,155.0936
282.9132,191.1736
282.9132,191.1736
240.2732,208.2296
236.9932,162.3096
261.2652,156.4056
280.9452,196.4216
236.3372,203.6376
227.8092,180.0216
267.1692,157.7176
277.0092,201.6696
254.0492,212.1656
228.4652,174.1176
248.1452,156.4056
273.0732,160.9976
272.4172,206.2616
247.4892,210.8536
231.7452,168.2136
253.3932,155.7496
267.8252,209.5416
241.5852,208.8856
235.6812,163.6216
259.9532,155.7496
281.6012,195.7656
261.2652,211.5096
227.8092,181.3336
240.9292,159.6856
283.5692,176.0856
254.7052,212.1656
232.4012,200.3576
246.8332,156.4056
271.7612,160.3416
273.7292,206.2616
248.8012,210.8536
231.0892,168.8696
252.7372,155.0936
283.5692,188.5496
268.4813,208.8856
227.8093,188.5496
235.0253,164.2776
280.2893,169.5256
281.6013,194.4536
237.6494,206.2616
239.6174,160.3416
265.2013,156.4056
282.9134,175.4296
256.6733,212.1656
228.4653,176.0856
245.5213,157.0616
271.1053,159.6856
274.3853,204.9496
229.7773,195.7656
251.4253,155.7496
275.6973,163.6216
269.1373,208.8856
244.2093,209.5416
234.3693,164.9336
257.9853,155.7496
282.9133,193.7976
238.3053,206.2616
227.1534,183.3016
238.9614,160.9976
282.2574,174.1176
279.6334,199.7016
233.7133,202.3256
244.2093,157.7176
269.7933,159.0296
275.6973,203.6376
251.4253,211.5096
230.4333,170.8376
275.0414,162.3096
283.5693,186.5816
245.5213,210.1976
228.4654,191.1736
256.6734,155.0936
278.9774,166.9016
265.2014,210.8536
239.6174,207.5736
237.6494,161.6536
262.5774,156.4056
282.2574,172.8056
235.0254,202.9816
