374.9338,248.6401
346.8269,242.2934
328.6935,236.8533
309.6533,231.4133
277.9199,225.9732
223.5201,215.9998
202.4801,118.6981
199.7601,116.8848
269.5601,85.1548
315.8099,240.1922
255.9637,251.9777
195.2108,136.835
309.4535,111.4515
335.7477,226.5965
250.5237,294.5934
145.3557,176.7307
186.146,121.4169
329.4081,194.8586
290.4171,227.499
182.5255,172.1918
246.8943,91.5049
342.1024,176.7285
305.8277,260.1469
175.2739,206.6521
192.4988,141.3705
332.1237,154.9639
322.1628,231.1299
187.0686,222.0576
190.6944,143.1817
328.5086,137.7473
346.6313,225.6899
199.7539,246.5456
160.7663,175.8264
295.8526,118.7061
318.5289,184.8829
216.9761,250.1689
179.8055,178.5408
290.4144,104.197
347.5406,164.0351
243.2686,267.3912
180.7166,222.962
258.681,107.8249
334.8463,207.5576
261.4028,265.5801
191.5859,232.0287
241.4544,102.3769
336.6615,201.2075
287.6953,261.0479
175.2721,178.5464
216.0686,117.7983
314.9023,127.7705
304.0135,251.07
225.1459,261.0479
198.8464,126.8616
325.7708,141.3672
322.1628,232.9456
250.5325,264.6734
185.2552,144.9905
266.8463,103.2915
333.0313,212.9988
210.6445,251.9834
177.9939,165.8484
236.0117,105.0969
337.569,190.3252
216.9753,255.6067
175.2721,189.4163
285.8828,107.8237
336.6615,167.6641
238.7344,263.7622
179.8099,212.0898
263.2162,103.2915
328.4935,145.8994
262.3077,264.6734
191.5851,232.0389
239.6419,104.2004
314.9023,127.7705
284.0677,261.0479
207.0143,249.2566
218.7904,112.356
296.7734,113.2649
304.0117,250.1655
226.9583,260.1389
199.7539,125.9526
274.1076,105.0969
321.2552,235.6577
247.8108,265.5801
185.2552,144.094
252.3477,104.1982
332.1237,214.8042
272.2917,264.6712
179.8099,213.8953
177.0872,164.9373
306.7344,120.5115
338.4757,192.1431
215.1602,255.6044
176.1788,188.5198
286.7904,108.7327
337.5681,170.3762
236.9193,264.6689
180.7157,212.0876
265.0304,103.2915
331.2144,148.624
259.5859,265.5801
191.5842,231.1277
241.457,104.2004
335.7539,203.9219
282.2526,261.9568
176.1797,200.2986
219.6979,111.447
297.681,114.1738
303.1042,251.0745
204.2917,247.4512
200.6615,125.9504
276.8294,105.0969
319.441,236.5666
183.4401,221.1543
186.1628,142.2761
323.9779,137.7439
332.1237,215.7131
196.1237,240.1922
177.0872,164.0408
307.6419,121.4204
337.569,193.9485
214.2526,254.6978
175.2721,186.7019
288.6055,109.6292
336.6615,170.3784
235.1042,263.7622
178.9023,209.363
265.9388,103.2915
329.401,148.6262
258.6784,265.5801
188.8633,231.1254
243.2721,105.1071
317.6241,129.5759
282.2517,261.9568
205.1983,248.3578
