235.375,195.25
247.25,150.25
274.125,159.625
265.375,205.875
227.25,189.0
239.75,156.5
281.625,175.25
274.125,207.125
221.0,186.5
236.625,157.125
289.75,167.75
281.0,194.625
229.125,192.125
229.75,163.375
277.875,159.625
284.125,187.125
237.875,199.0
231.0,172.75
277.25,149.0
284.75,180.875
240.375,204.0
224.125,180.875
265.375,151.5
285.375,172.75
249.125,214.625
224.125,190.25
257.875,149.0
287.25,164.0
258.5,210.875
232.25,165.875
248.5,144.625
280.375,184.625
266.0,206.5
229.125,177.125
240.375,152.75
292.25,176.5
271.625,208.375
228.5,184.625
237.875,153.375
288.5,166.5
282.25,195.25
224.125,191.5
229.125,163.375
278.5,158.375
282.875,187.75
229.75,201.5
228.5,170.875
276.625,150.25
291.625,181.5
240.375,202.75
224.125,180.875
268.5,153.375
281.0,199.0
248.5,204.0
231.0,187.75
258.5,150.25
283.5,165.875
257.25,214.0
225.375,199.0
248.5,148.375
291.0,186.5
265.375,202.75
239.75,208.375
243.5,152.75
282.25,173.375
272.25,199.625
245.375,202.125
231.625,155.25
262.875,146.5
276.0,197.75
252.25,212.75
225.375,160.875
254.125,147.75
281.0,190.25
261.625,215.25
226.625,171.5
243.5,149.0
281.625,182.125
261.0,211.5
224.125,180.25
240.375,155.875
285.375,174.0
260.375,204.0
228.5,190.25
234.75,157.75
280.375,162.75
259.125,215.875
229.125,197.75
249.75,152.75
275.375,154.625
266.625,204.625
237.25,207.125
242.875,155.875
272.875,156.5
271.625,206.5
243.5,204.0
231.625,152.75
262.25,154.0
284.75,195.25
252.25,206.5
231.0,162.125
254.75,152.125
287.875,191.5
262.25,210.25
220.375,170.25
245.375,149.625
288.5,182.125
271.625,211.5
226.0,179.625
240.375,154.0
287.25,172.75
276.625,199.625
222.25,187.75
227.25,161.5
279.125,165.875
286.625,193.375
231.625,196.5
222.25,165.25
280.375,155.875
264.125,205.25
239.125,199.0
242.25,154.0
274.75,155.25
271.625,205.875
243.5,210.875
231.625,155.25
262.875,151.5
279.75,197.125
251.0,210.875
230.375,164.625
255.375,144.0
279.75,192.125
261.0,209.0
226.625,169.625
244.75,154.625
292.875,182.75
266.625,205.875
219.75,179.0
239.125,154.0
281.625,174.625
280.375,202.125
224.125,189.0
239.75,152.75
289.125,163.375
281.625,196.5
234.125,194.625
226.625,164.0
277.875,155.25
279.75,187.75
237.875,198.375
240.375,154.0
275.375,147.75
269.75,205.875
241.625,207.75
231.0,170.25
265.375,152.125
284.125,190.25
250.375,204.625
224.125,190.25
256.0,150.25
282.25,191.5
259.75,211.5
231.625,169.625
247.875,145.875
287.875,182.75
271.0,203.375
229.125,178.375
237.875,152.125
286.625,174.0
274.75,200.875
220.375,186.5
231.0,157.125
281.625,167.75
279.75,195.25
232.25,196.5
252.25,148.375
279.75,162.125
275.375,202.125
235.375,203.375
241.0,153.375
