265.7526,207.0979
258.1988,209.7663
232.4193,192.8786
231.0911,182.6593
254.6458,163.1037
266.651,165.7697
278.6432,196.4315
258.6432,211.9882
235.0885,204.4346
229.763,192.4302
254.6458,161.3242
271.9766,167.5425
280.8698,193.7658
263.5408,212.4353
251.0946,211.9885
232.4193,191.9907
237.7596,173.7681
250.6502,165.3232
272.421,173.3236
273.7604,199.542
266.2083,208.8804
238.1988,206.2094
231.5339,179.9863
239.5417,170.6553
266.2083,167.9893
278.2005,192.4302
271.9766,203.1016
250.6484,210.2134
232.4193,191.9907
235.0885,176.8809
254.6458,165.77
276.8724,179.9863
275.987,195.9897
258.2005,210.2134
246.651,209.3198
231.5339,188.4312
246.2083,165.77
262.6537,165.77
279.0859,183.9927
267.0938,210.2134
254.6458,212.4326
229.763,192.4302
231.5339,179.9863
262.6537,165.77
274.2031,176.8809
268.8646,205.7676
254.6458,210.6528
239.9844,205.7676
234.6458,176.8809
246.651,167.103
273.316,177.7648
276.8724,191.9907
271.5321,203.1016
243.5408,207.9918
233.3082,196.881
241.7552,166.2095
258.6432,163.0967
272.875,172.8745
275.987,200.4355
263.5391,212.8794
229.763,197.3228
229.3203,179.1001
240.8698,164.8765
271.9766,167.103
282.1979,183.0991
264.4245,215.5454
244.4245,215.5454
228.4219,203.1016
231.0911,168.436
254.6458,157.7646
284.8672,182.6523
281.3125,203.9878
265.3099,218.2114
226.651,203.9878
222.6536,182.6523
254.6458,154.6592
271.9766,157.3252
290.6484,181.7661
267.5365,223.9902
241.3125,224.437
215.5313,181.3193
223.9818,162.6572
274.2031,153.7656
292.4193,174.2148
291.0912,201.3218
247.5365,226.6563
223.5391,214.2124
224.4245,163.0967
247.5365,148.4336
274.6458,153.3188
291.0912,201.3218
274.6458,223.5435
222.6536,214.6592
213.3177,187.9917
223.0964,161.7637
274.2031,153.7656
291.9766,174.6543
274.2031,222.2104
247.9792,224.8765
217.7578,187.9917
225.3099,163.9902
247.9792,151.0996
288.8646,168.436
293.7604,195.1035
254.6458,227.103
229.763,217.7646
216.4297,195.1035
240.8698,150.6528
268.8646,148.8804
298.2005,195.9897
288.4219,216.8784
232.875,225.3232
212.875,203.541
212.875,172.8745
262.1979,144.4346
287.9792,159.9912
287.9792,216.4316
261.7552,229.3223
215.0885,202.6548
214.2031,173.7681
232.875,151.0996
287.5365,160.4307
296.4297,188.4312
268.8646,227.9893
240.4271,226.6563
211.9766,180.8799
226.2083,154.2124
254.6458,144.4346
297.7578,180.4331
292.875,210.6528
