531.5555,260.0
531.5555,260.0
239.1111,-56.0
16.44444,35.11111
-9.777778,291.5555
182.2222,423.5555
433.7778,411.1111
540.0,176.0
412.8889,-48.0
156.8889,-56.0
-17.77778,112.0
31.55556,364.4445
491.1111,349.3333
524.0,93.77778
523.5555,93.77778
336.8889,-56.0
-28.44444,195.5556
93.33334,422.6667
348.4445,423.5555
527.5555,273.3333
484.0,19.55556
253.3333,-56.0
24.88889,23.11111
-14.22222,278.2222
168.4444,423.5555
423.1111,419.5555
540.4445,190.2222
424.4445,-40.0
170.2222,-56.0
-13.77778,98.66666
23.55556,353.3333
483.1111,360.4445
528.4445,107.1111
350.2222,-56.0
94.66666,-44.88889
-28.44444,181.3333
81.77778,414.2222
335.1111,423.5555
523.1111,286.6667
492.4445,31.11111
267.5555,-56.0
33.33333,12.44444
-18.22222,264.8889
155.1111,423.5555
411.5555,423.5555
435.5555,-31.11111
184.0,-56.0
-8.888889,85.33334
16.0,341.7778
237.3333,423.5555
474.2222,371.5555
532.0,120.4444
363.1111,-56.0
106.6667,-52.44444
-27.55556,167.1111
71.11111,405.3333
321.3333,423.5555
518.2222,300.0
500.0,42.66667
42.22222,1.777778
-21.77778,251.1111
-21.77778,251.1111
399.5555,423.5555
539.1111,218.2222
446.2222,-22.22222
197.3333,-56.0
-3.111111,72.44444
8.444445,329.7778
223.5556,423.5555
464.8889,382.2222
535.1111,134.2222
376.0,-56.0
118.6667,-56.0
-26.22222,153.3333
307.5555,423.5555
307.5555,423.5555
506.6667,55.11111
295.5555,-56.0
52.0,-8.888889
-24.44444,237.3333
129.3333,423.5555
387.1111,423.5555
537.3333,232.4444
456.4445,-12.44444
211.5556,-56.0
2.666667,59.55556
1.777778,317.3333
209.3333,423.5555
455.1111,392.4445
537.3333,148.4444
131.1111,-56.0
131.1111,-56.0
50.66667,385.7778
293.7778,423.5555
505.7778,325.3333
513.3333,67.55556
309.3333,-56.0
61.77778,-18.66667
-26.22222,223.5556
116.8889,423.5555
374.2222,423.5555
534.6667,246.2222
466.2222,-2.222222
225.3333,-56.0
-4.0,304.4445
-4.0,304.4445
444.8889,402.2222
539.1111,162.2222
400.8889,-55.11111
144.0,-56.0
-21.33333,125.7778
40.88889,375.5555
279.5555,423.5555
498.6667,337.3333
518.6667,80.44444
323.1111,-56.0
72.44444,-28.0
-27.55556,209.3333
104.8889,423.5555
361.3333,423.5555
475.5555,8.444445
475.5555,8.444445
16.88889,35.11111
-9.333333,291.5555
181.7778,423.5555
434.2222,411.1111
540.0,176.4444
412.8889,-48.0
156.8889,-56.0
-17.77778,112.0
32.0,364.8889
265.3333,423.5555
491.1111,349.3333
524.0,93.77778
336.8889,-56.0
-28.44444,195.5556
-28.44444,195.5556
348.4445,423.5555
527.5555,273.3333
484.4445,19.55556
253.3333,-56.0
24.88889,23.55556
