212.224,173.0393
279.6497,144.7968
301.5111,179.4205
248.6595,229.5394
215.8809,204.9304
248.6595,139.3314
287.8444,151.178
279.6497,224.0591
238.6497,226.8067
221.3262,155.7274
258.696,139.3314
299.696,199.4651
270.5475,227.7076
211.3164,184.8858
268.7057,140.2473
298.7884,167.574
260.5111,229.5394
222.2604,214.9602
236.8346,142.98
301.5111,177.6038
288.752,216.777
216.7884,206.7622
214.9733,165.7572
286.0293,150.2621
301.5111,187.6185
240.4648,226.8067
220.4186,156.6433
256.8809,139.3314
299.696,197.6483
272.3626,226.8067
211.3164,187.6185
266.8906,140.2473
297.8809,165.7572
262.3262,229.5394
224.0755,215.8611
234.9928,143.8959
275.9928,142.98
290.5938,214.9602
252.3164,229.5394
214.0391,167.574
285.1217,148.4453
301.5111,185.8018
242.3066,227.7076
213.1315,199.4651
255.0391,139.3314
291.5013,155.7274
274.1777,226.8067
233.1777,223.1582
225.8906,151.178
296.9733,163.9404
296.9733,204.9304
224.9831,217.6929
211.3164,179.4205
274.1777,142.98
300.6035,173.9552
254.1315,229.5394
218.6035,209.4949
243.2142,141.1482
283.3066,147.5294
284.2142,220.4255
244.1217,228.6235
217.696,160.2919
290.5938,153.9106
300.6035,193.9998
234.9928,224.975
211.3164,191.2671
262.3262,139.3314
297.8809,203.1136
265.9831,228.6235
211.3164,181.2373
232.2702,145.7126
300.6035,172.1384
255.9733,229.5394
219.5111,211.3116
241.3724,141.1482
281.4648,146.6285
286.0293,219.5096
245.9368,228.6235
216.7884,162.1086
289.6595,152.9948
301.5111,192.183
236.8346,224.975
211.3164,193.0838
260.5111,139.3314
295.1315,161.1927
267.7982,228.6235
227.7057,220.4255
230.4551,147.5294
299.696,170.3066
294.224,210.3958
221.3262,213.1284
212.224,173.0393
279.6497,145.7126
301.5111,179.4205
247.752,229.5394
215.8809,204.0145
248.6595,139.3314
301.5111,190.3512
278.7422,224.0591
212.224,194.9156
221.3262,154.8265
294.224,159.376
299.696,199.4651
229.5475,221.3264
211.3164,184.8858
268.7057,140.2473
295.1315,208.579
259.6035,229.5394
212.224,174.8711
237.7422,142.98
301.5111,177.6038
288.752,216.777
216.7884,205.8463
246.8444,140.2473
286.0293,150.2621
280.5573,223.1582
240.4648,226.8067
220.4186,156.6433
256.8809,139.3314
299.696,197.6483
271.4551,227.7076
211.3164,186.7176
226.7982,149.3612
297.8809,166.6731
262.3262,229.5394
223.168,215.8611
211.3164,176.6879
275.9928,143.8959
289.6595,214.9602
251.4089,229.5394
214.0391,167.574
245.0293,140.2473
301.5111,185.8018
282.3724,222.2423
213.1315,198.5492
255.0391,139.3314
292.4088,155.7274
273.2702,226.8067
233.1777,223.1582
225.8906,151.178
296.9733,164.8413
