299.5417,203.9878
213.7604,207.9868
275.987,155.0986
298.2005,209.3198
211.9766,198.6558
251.0911,150.6528
285.7526,227.9893
212.875,184.4321
299.0859,183.0991
251.9766,239.1001
238.2005,154.2124
288.8646,224.8765
227.0938,228.436
269.3203,152.4326
297.7578,210.6528
212.875,205.7676
294.2031,171.5415
234.6458,233.7681
216.8724,174.6543
300.4271,197.7695
246.2083,238.2139
243.9818,151.9858
284.4245,229.3223
212.4193,187.0981
262.1979,150.6528
263.5391,238.6533
211.9766,190.6577
295.0885,172.8745
223.0964,224.437
253.3177,150.6528
276.4297,234.6543
240.4271,236.4341
220.4271,168.8755
300.4271,191.5439
224.8672,226.2095
233.7604,156.4316
298.2005,209.7666
231.0911,231.5415
216.4297,175.1011
300.4271,197.3228
214.6458,210.2134
243.5391,152.4326
295.5313,215.0986
216.4297,175.1011
274.6458,154.6592
263.9818,238.6533
224.8672,163.5435
283.0963,159.5444
263.5391,238.6533
228.4219,159.9912
292.875,169.3223
240.8698,236.4341
236.8724,155.0986
295.0885,216.4316
231.9766,231.9883
263.5391,151.0996
296.4297,213.3188
216.8724,215.5454
264.4245,151.0996
299.0859,205.7676
212.4193,202.208
293.7604,171.1021
247.5365,238.6533
211.9766,192.4302
297.7578,179.5469
227.0938,228.436
231.0911,158.2114
293.7604,218.6582
211.9766,196.876
265.7526,151.5464
272.875,235.9873
212.875,204.8813
289.3203,165.3232
254.6458,239.1001
231.9766,157.7646
296.8724,176.8809
236.8724,235.1011
240.4271,153.3188
300.4271,190.6577
222.1979,223.5435
271.9766,153.3188
294.6458,216.8784
213.7604,207.5474
290.2057,166.2095
294.2031,217.7646
211.9766,197.7695
264.8672,151.0996
285.3099,228.436
215.987,175.5479
281.7552,158.6582
255.987,239.1001
221.3125,167.5425
288.8646,164.8765
246.651,238.2139
256.8724,150.6528
291.0912,222.6572
226.2083,227.5425
266.2083,151.5464
300.4271,190.2109
212.875,204.4346
286.651,162.2104
289.763,223.9902
211.9766,194.6567
295.0885,173.3213
275.0885,235.1011
214.2031,180.8799
298.6432,182.2129
219.5417,219.9912
223.5391,164.8765
296.4297,213.3188
256.4297,239.1001
238.2005,154.2124
298.2005,210.2134
212.4193,201.7686
239.0859,153.7656
293.7604,218.6582
233.7604,233.3213
261.7552,150.6528
272.875,235.9873
231.0911,158.2114
275.0885,154.6592
250.6484,239.1001
211.9766,195.1035
299.5417,185.3257
240.8698,236.8809
219.9844,169.3223
298.6432,181.7661
215.5313,212.4326
237.3151,154.6592
292.4193,220.8774
211.9766,198.6558
263.9818,151.0996
288.8646,224.8765
214.2031,180.4331
277.3151,155.5454
256.8724,239.1001
234.2031,156.4316
300.4271,196.4365
247.0938,238.2139
242.6536,152.4326
299.9844,188.4312
211.9766,192.877
261.3125,150.6528
300.4271,189.3247
220.4271,221.3242
270.6484,152.8794
292.875,219.5444
211.9766,199.9888
286.651,162.2104
292.4193,220.4307
215.5313,177.3203
299.5417,185.7651
271.0912,236.8809
219.9844,168.8755
300.4271,195.543
219.5417,219.9912
241.7552,152.8794
296.4297,213.3188
235.0885,234.2148
246.651,151.5464
282.1979,231.1021
218.6432,218.6582
277.7578,155.9922
260.8698,239.1001
215.987,213.7656
270.2057,152.8794
272.875,235.9873
217.7578,217.3252
282.6537,159.0977
246.2083,238.2139
212.4193,186.2119
292.4193,169.3223
249.763,238.6533
213.7604,181.3193
292.875,169.769
240.4271,236.4341
215.987,176.4341
299.9844,187.0981
216.8724,215.5454
233.7604,156.4316
294.2031,217.7646
213.3177,206.6538
242.6536,152.4326
293.7604,218.2114
211.9766,192.877
256.8724,150.6528
281.3125,231.5415
218.6432,171.1021
278.6432,156.4316
255.0885,239.1001
239.5417,153.7656
298.2005,180.8799
226.2083,227.5425
257.7578,150.6528
300.4271,199.1025
211.9766,199.9888
292.4193,168.8755
271.9766,236.4341
219.5417,169.769
300.4271,190.2109
249.3203,238.6533
249.763,151.0996
289.763,223.9902
219.5417,219.9912
276.4297,155.0986
266.651,238.2139
213.3177,207.1006
276.8724,155.5454
248.4219,238.6533
211.9766,192.877
300.4271,191.9907
247.5365,238.6533
218.6432,171.5415
294.2031,171.5415
230.6484,231.1021
224.4245,163.5435
293.7604,218.6582
211.9766,196.876
257.3151,150.6528
280.8698,231.9883
219.0859,170.6553
275.0885,154.6592
250.2057,239.1001
235.987,155.5454
284.4245,229.3223
219.9844,220.8774
275.0885,154.6592
296.8724,212.4326
215.5313,212.4326
279.9844,157.3252
236.8724,234.6543
212.875,185.3257
250.6484,150.6528
285.7526,227.9893
212.875,184.4321
300.4271,200.4355
243.5391,237.3203
214.6458,179.5469
300.4271,196.876
260.4271,239.1001
231.0911,158.2114
293.7604,218.6582
234.2031,233.3213
252.4193,150.6528
284.4245,228.8755
229.763,230.6553
270.6484,152.8794
259.5417,239.1001
211.9766,191.0972
296.8724,176.8809
226.2083,227.5425
222.1979,166.2095
299.9844,203.541
215.5313,212.4326
279.5417,156.8784
295.0885,216.8784
231.9766,231.9883
263.5391,151.0996
279.0859,232.8745
229.3203,159.5444
264.4245,151.0996
285.7526,228.436
214.2031,179.9863
277.7578,155.9922
251.9766,239.1001
227.0938,161.3242
288.8646,164.437
251.0911,239.1001
243.5391,152.4326
298.2005,180.4331
