289.3333,201.3333
285.3333,169.3333
257.3333,153.7778
228.0,167.1111
221.7778,198.6667
243.5556,222.6667
275.5555,219.1111
291.5555,191.1111
278.2222,161.7778
222.6667,176.4444
226.2222,208.4444
253.7778,224.8889
253.7778,224.8889
290.6667,180.8889
270.2222,156.8889
237.3333,159.1111
220.4444,186.6667
232.8889,216.4444
264.0,224.0
288.8889,203.1111
286.6667,171.1111
259.1111,153.7778
229.3333,165.7778
221.3333,197.3333
241.7778,221.7778
273.7778,220.0
291.5555,192.8889
248.0,154.2222
223.1111,173.3333
224.8889,206.6667
251.5556,223.5556
281.3333,211.5556
289.7778,180.0
271.1111,152.0
238.2222,155.1111
220.8889,184.8889
231.5556,215.1111
262.6667,224.4444
288.0,204.8889
260.8889,154.2222
260.8889,154.2222
220.8889,195.5556
240.4444,221.3333
272.4445,220.8889
291.1111,194.6667
280.8889,164.0
250.2222,155.1111
223.5556,173.7778
222.6667,204.8889
249.3333,223.5556
280.8889,214.2222
292.8889,184.8889
272.4445,157.7778
240.4444,157.3333
230.2222,213.7778
260.8889,224.4444
287.1111,206.2222
287.1111,206.2222
262.6667,154.2222
231.5556,163.5556
220.8889,193.7778
238.6667,220.4444
270.6667,221.7778
290.6667,195.5556
281.7778,164.0
252.0,152.0
225.3333,171.5556
223.5556,203.5556
248.4444,223.5556
291.5555,185.7778
274.2222,158.6667
273.7778,157.3333
272.8889,155.5556
272.4445,154.2222
221.3333,180.8889
229.3333,212.4444
259.1111,224.8889
286.2222,208.0
288.8889,175.5556
264.4445,154.6667
232.8889,162.2222
220.4444,192.0
237.3333,219.5556
290.6667,198.2222
290.6667,198.2222
283.5555,166.6667
225.7778,170.2222
222.2222,202.2222
244.4444,224.0
275.5555,218.2222
290.6667,188.0
275.5555,159.5556
243.5556,156.0
221.7778,179.5556
228.0,211.1111
257.3333,224.8889
285.3333,209.3333
289.3333,177.3333
266.2222,155.1111
234.6667,160.8889
235.5556,218.6667
235.5556,217.3333
267.1111,221.7778
284.0,167.5556
255.1111,152.8889
227.1111,168.4444
221.7778,200.0
244.8889,223.1111
276.8889,218.2222
291.1111,189.3333
276.8889,160.4444
245.3333,155.5556
221.7778,178.2222
227.1111,209.7778
284.4445,210.6667
284.4445,210.6667
267.5555,155.5556
236.0,160.0
