264.0,206.4
264.5333,202.1333
265.6,197.3333
266.1333,193.6
267.2,188.8
268.2667,184.0
268.8,184.0
268.8,184.0
262.4,148.2667
262.4,148.2667
225.6,160.5333
213.8667,197.3333
236.8,228.2667
275.2,228.2667
286.4,160.5333
249.6,148.2667
218.1333,170.6667
217.6,209.0667
248.5333,232.5333
285.3333,221.3333
298.1333,184.5333
276.2667,153.0667
237.8667,152.0
213.8667,182.4
225.0667,219.7333
261.3333,232.5333
293.3333,211.2
264.5333,148.8
227.2,158.9333
213.3333,195.2
213.3333,195.2
273.6,229.3333
297.6,199.4667
288.0,162.1333
251.7333,147.7333
219.2,168.5333
217.0667,207.4667
246.4,232.0
283.7333,222.4
278.4,154.1333
278.4,154.1333
239.4667,150.9333
223.4667,218.1333
259.2,233.0667
259.2,233.0667
295.4667,174.4
266.6667,148.8
228.8,157.3333
213.3333,193.0667
233.0667,226.1333
271.4667,230.4
297.0667,201.6
289.0667,163.7333
253.8667,147.7333
220.2667,166.9333
216.0,205.3333
244.2667,231.4667
282.1333,224.0
280.0,155.2
280.0,155.2
214.9333,178.1333
221.8667,216.5333
257.0667,233.0667
291.2,214.9333
296.5333,176.5333
268.8,149.8667
230.4,156.2667
230.9333,225.0667
230.9333,225.0667
269.3333,230.9333
296.5333,203.7333
290.6667,165.3333
221.3333,165.3333
221.3333,165.3333
242.6667,230.9333
280.5333,225.0667
298.6667,190.9333
281.6,156.2667
243.7333,149.3333
215.4667,176.5333
220.8,214.4
254.9333,233.0667
289.6,216.5333
297.0667,178.6667
270.4,150.4
213.3333,188.8
213.3333,189.3333
267.2,231.4667
267.2,231.4667
291.7333,166.9333
258.1333,147.7333
222.9333,163.7333
214.9333,201.0667
240.5333,229.8667
278.9333,226.1333
298.6667,193.0667
283.2,157.8667
245.8667,148.8
219.7333,212.8
219.7333,212.8
252.8,233.0667
288.5333,218.1333
272.5333,150.9333
234.1333,153.6
213.3333,186.6667
227.7333,222.4
265.0667,232.0
294.9333,207.4667
292.8,169.0667
260.2667,147.7333
224.0,162.1333
214.4,199.4667
238.4,229.3333
298.1333,195.2
298.1333,195.2
247.4667,148.8
247.4667,148.8
218.6667,211.2
250.6667,232.5333
286.9333,219.7333
298.1333,182.4
274.6667,152.0
235.7333,153.0667
213.8667,184.5333
226.1333,220.8
263.4667,232.5333
294.4,209.6
262.4,148.2667
262.4,148.2667
225.6,160.5333
213.8667,197.3333
275.2,228.2667
275.2,228.2667
286.4,160.5333
249.6,148.2667
218.1333,170.6667
217.6,209.0667
248.5333,232.5333
285.3333,221.3333
298.1333,184.5333
276.2667,153.0667
213.8667,182.4
213.8667,182.4
261.3333,232.5333
293.3333,211.2
293.3333,211.2
294.9333,172.8
227.2,158.9333
213.3333,195.2
234.6667,227.2
273.0667,229.3333
297.6,199.4667
288.0,162.1333
251.7333,147.7333
219.2,168.5333
216.5333,207.4667
246.4,232.0
283.7333,222.4
278.4,154.1333
239.4667,150.9333
214.4,180.2667
223.4667,218.1333
259.2,233.0667
292.2667,212.8
295.4667,174.4
266.6667,148.8
228.8,157.3333
213.3333,193.0667
233.0667,226.1333
271.4667,230.4
297.0667,201.6
253.8667,147.7333
253.8667,147.7333
216.0,205.3333
244.2667,231.4667
282.1333,224.0
298.6667,188.8
280.0,155.2
241.6,150.4
214.9333,178.1333
221.8667,216.5333
257.0667,233.0667
291.2,214.9333
268.8,149.8667
268.8,149.8667
230.4,156.2667
213.3333,190.9333
269.3333,230.9333
269.3333,230.9333
290.6667,165.3333
256.0,147.7333
221.8667,165.3333
215.4667,203.2
242.6667,230.9333
280.5333,225.0667
298.6667,190.9333
281.6,156.2667
243.7333,149.3333
215.4667,176.5333
220.8,214.4
254.9333,233.0667
297.0667,178.6667
297.0667,178.6667
232.0,155.2
232.0,155.2
229.3333,224.0
267.2,231.4667
296.0,205.3333
291.7333,166.9333
258.1333,147.7333
222.9333,163.7333
214.9333,201.0667
240.5333,229.8667
298.6667,193.0667
298.6667,193.0667
245.8667,148.8
245.8667,148.8
216.5333,174.4
219.7333,212.8
288.5333,218.1333
297.6,180.8
272.5333,150.9333
234.1333,153.6
213.3333,186.6667
227.7333,222.4
265.0667,232.0
294.9333,207.4667
292.8,169.0667
224.5333,161.6
214.4,198.9333
214.4,198.9333
277.3333,227.7333
298.1333,195.2
298.1333,195.2
284.8,158.9333
217.0667,172.2667
218.6667,211.2
250.6667,232.5333
286.9333,219.7333
298.1333,182.4
274.6667,152.0
235.7333,152.5333
213.8667,184.5333
226.1333,220.8
263.4667,232.5333
294.4,209.6
262.4,148.2667
262.4,148.2667
213.8667,197.3333
236.8,228.2667
275.2,228.2667
298.1333,197.3333
286.4,160.5333
249.6,148.2667
218.1333,170.6667
217.6,209.0667
248.5333,232.5333
285.3333,221.3333
298.1333,184.5333
237.8667,152.0
213.8667,182.4
213.8667,182.4
261.3333,232.5333
293.3333,211.2
294.9333,172.8
264.5333,148.8
227.2,158.9333
213.3333,195.2
234.6667,227.2
273.0667,229.3333
297.6,199.4667
