285.7778,163.5556
253.1111,150.2222
221.7778,168.8889
219.7778,204.2222
246.4444,226.8889
281.7778,220.2222
295.1111,186.2222
277.1111,156.2222
241.1111,152.2222
225.1111,213.5556
258.4445,229.5556
288.4445,210.8889
293.1111,175.5556
265.7778,151.5556
231.7778,158.2222
216.4444,190.8889
234.4444,221.5556
269.1111,226.8889
293.7778,200.2222
287.1111,165.5556
255.1111,150.2222
223.7778,166.8889
218.4444,202.2222
279.7778,220.8889
279.7778,220.8889
278.4445,156.8889
243.7778,152.2222
218.4444,177.5556
223.7778,212.2222
255.7778,228.2222
287.7778,212.2222
293.1111,176.8889
267.7778,152.2222
233.7778,157.5556
216.4444,189.5556
232.4444,220.8889
267.7778,226.8889
287.7778,166.8889
256.4445,149.5556
