371.495,210.0471
373.7018,207.8403
373.7018,206.7369
373.7018,204.53
373.7018,204.53
373.7018,204.53
373.7018,204.53
373.7018,204.53
81.29894,221.0811
369.2881,256.3902
369.2881,256.3902
360.4609,168.1176
210.3976,130.6018
245.7066,158.187
169.5715,201.2198
251.2236,244.2527
265.5679,238.7357
319.6348,196.8062
279.9122,150.4631
247.9134,136.1188
209.2941,218.8743
209.2941,218.8743
243.4998,247.5629
295.3599,228.805
276.602,141.6358
276.602,141.6358
198.2601,185.7721
212.6044,231.0118
263.3611,247.5629
301.9803,214.4607
301.9803,164.8074
258.9474,136.1188
197.1566,201.2198
197.1566,201.2198
278.8087,242.0459
278.8087,242.0459
314.1177,118.4643
314.1177,118.4643
225.8452,161.4972
192.743,232.1152
192.743,232.1152
286.5326,239.8391
311.9109,176.9449
275.4985,146.0495
229.1554,138.3256
196.0532,184.6687
212.6043,228.805
258.9474,247.5629
301.9803,216.6675
301.9803,168.1176
262.2576,135.0154
213.7077,151.5665
197.1566,197.9096
224.7418,240.9425
306.3939,202.3232
293.153,153.7733
293.153,153.7733
202.6737,163.704
202.6737,163.704
240.1895,246.4595
289.8428,233.2186
307.4973,185.7721
281.0155,142.7393
229.1554,140.5324
198.26,179.1517
209.2941,228.805
209.2941,228.805
299.7735,221.0811
304.1871,169.221
304.1871,169.221
264.4645,138.3256
196.0533,195.7028
196.0533,195.7028
273.2917,243.1493
306.394,204.53
295.3599,155.9801
295.3599,155.9801
169.5715,146.0495
217.018,235.4254
303.0838,243.1493
303.0838,243.1493
290.9463,149.3597
225.8453,135.0154
202.6737,179.1517
202.6737,179.1517
204.8805,224.3914
296.4633,222.1846
306.394,172.5312
266.6713,137.2222
219.2248,148.2563
196.0533,192.3925
220.3282,238.7356
271.0849,243.1493
305.2905,207.8402
297.5667,158.1869
250.1202,135.0154
207.0873,159.2903
235.7759,244.2527
235.7759,244.2527
284.3258,237.6322
309.7042,190.1857
309.7042,190.1857
215.9146,104.12
213.7078,200.1164
260.0509,263.0106
260.0509,263.0106
290.9463,213.3573
266.6714,132.8086
266.6714,132.8086
223.6385,150.4631
219.2249,237.6322
267.7748,243.1493
305.2906,211.1505
297.5668,160.3938
254.5339,135.0154
207.0874,157.0835
199.3635,206.7368
232.4658,244.2527
283.2225,238.7356
307.4974,193.496
236.8794,137.2222
236.8794,137.2222
201.5703,171.4278
203.7771,222.1845
250.1202,247.5629
294.2565,226.5982
307.4974,178.0483
222.535,143.8426
197.1567,187.9789
215.9146,234.322
265.5679,245.3561
304.1871,213.3573
299.7735,161.4971
210.3976,154.8767
210.3976,154.8767
