235.1111,209.7778
262.2222,161.7778
284.8889,220.0
231.1111,196.4444
269.3333,172.4444
264.0,220.0
249.7778,168.4444
285.7778,197.7778
226.6667,203.5556
260.8889,164.4444
270.2222,217.7778
240.4444,169.7778
286.2222,190.6667
240.0,216.8889
252.0,162.2222
284.8889,202.6667
231.5556,185.7778
285.7778,192.0
247.5556,167.1111
268.4445,215.1111
228.8889,182.6667
280.4445,177.3333
248.0,215.5556
259.5555,166.6667
290.2222,201.7778
247.1111,221.3333
245.7778,162.6667
294.2222,210.6667
238.6667,211.5556
256.4445,168.4444
274.6667,216.8889
234.6667,182.2222
284.8889,183.1111
240.4444,215.5556
255.1111,164.4444
281.3333,204.4444
232.4444,188.8889
281.7778,172.0
252.4444,220.8889
232.8889,171.1111
287.1111,188.0
237.7778,202.6667
280.4445,171.1111
223.1111,184.8889
280.8889,191.5556
236.0,212.0
261.3333,163.1111
275.5555,215.1111
234.2222,178.6667
284.0,183.1111
264.0,223.5556
231.5556,184.4444
291.1111,178.2222
254.2222,225.3333
236.0,176.4444
283.1111,192.0
236.8889,207.5556
269.3333,165.7778
264.4445,217.3333
228.4444,176.0
274.6667,183.5556
245.7778,213.7778
260.8889,163.1111
280.4445,210.2222
227.1111,195.5556
272.4445,165.7778
265.7778,215.5556
246.6667,163.5556
281.3333,211.5556
269.7778,172.4444
249.7778,220.0
248.4444,165.3333
286.6667,200.4444
232.0,197.7778
278.2222,174.2222
279.5555,217.3333
232.0,204.4444
277.3333,165.3333
276.0,223.5556
230.2222,188.0
278.2222,177.7778
251.5556,219.5556
256.8889,165.7778
277.7778,209.3333
223.5556,192.0
269.3333,173.7778
255.5556,220.0
243.5556,167.1111
285.7778,196.4444
231.5556,208.4444
256.8889,161.3333
278.6667,208.8889
233.7778,172.4444
285.7778,198.6667
245.7778,167.5556
267.1111,216.0
228.8889,184.0
282.2222,179.5556
243.5556,214.2222
259.5555,166.6667
290.2222,204.0
244.4444,219.5556
244.4444,163.1111
294.2222,210.6667
239.5556,212.8889
256.0,168.4444
275.5555,216.0
237.7778,177.7778
285.3333,184.8889
235.1111,213.3333
256.4445,164.0
280.8889,206.2222
232.4444,183.1111
284.4445,177.7778
252.4444,220.8889
240.0,166.6667
288.0,192.8889
235.1111,198.2222
284.4445,178.6667
234.6667,172.0
277.7778,204.4444
230.2222,197.3333
268.0,165.7778
270.6667,216.8889
241.7778,172.4444
287.5555,189.7778
261.7778,223.5556
234.2222,175.1111
294.2222,185.7778
249.3333,224.0
241.7778,173.3333
283.1111,200.0
235.1111,204.0
277.7778,169.7778
253.7778,218.2222
