233.7778,188.0
261.3333,210.6667
261.3333,210.6667
276.4445,197.7778
257.7778,167.1111
239.1111,175.1111
234.2222,194.6667
247.5556,209.7778
267.5555,208.4444
278.2222,191.1111
270.6667,172.4444
251.1111,167.5556
235.5556,180.4444
236.8889,200.4444
253.7778,211.5556
272.4445,204.0
264.8889,168.8889
264.8889,168.8889
233.7778,186.6667
240.8889,205.7778
260.4445,211.1111
276.0,198.6667
275.5555,178.6667
258.6667,167.1111
240.0,174.2222
234.2222,193.3333
246.2222,209.3333
266.6667,208.8889
278.2222,192.4444
271.5555,173.3333
252.0,167.5556
236.4444,199.5556
252.8889,211.1111
252.8889,211.1111
277.7778,185.7778
266.2222,169.3333
245.7778,169.3333
234.2222,185.7778
240.0,204.8889
259.1111,211.1111
275.5555,199.5556
276.0,179.5556
260.0,167.5556
240.4444,173.3333
233.7778,192.4444
245.3333,208.8889
265.7778,209.3333
272.0,174.2222
253.3333,167.1111
236.4444,178.6667
236.0,198.6667
251.5556,211.1111
271.1111,205.7778
278.2222,186.6667
267.1111,170.2222
247.1111,168.8889
234.2222,184.8889
239.5556,204.0
258.2222,211.5556
275.1111,200.4444
276.4445,180.4444
241.3333,172.4444
241.3333,172.4444
233.7778,191.1111
264.4445,209.7778
277.7778,194.6667
272.8889,175.1111
272.8889,175.1111
237.3333,177.7778
235.5556,197.7778
250.6667,210.6667
270.2222,206.2222
278.2222,188.0
268.0,170.6667
248.0,168.4444
234.6667,183.5556
238.6667,203.1111
274.6667,201.3333
274.6667,201.3333
261.7778,168.0
261.7778,168.0
233.7778,190.2222
243.5556,207.5556
263.5555,210.2222
277.3333,195.5556
273.7778,176.0
255.5556,167.1111
237.7778,176.8889
235.1111,196.4444
269.3333,207.1111
269.3333,207.1111
278.2222,188.8889
248.8889,168.4444
248.8889,168.4444
234.6667,182.6667
238.2222,202.2222
273.7778,202.2222
277.3333,182.6667
263.1111,168.4444
243.1111,171.1111
233.7778,188.8889
242.6667,207.1111
262.6667,210.6667
276.8889,196.4444
274.2222,176.8889
256.4445,167.1111
238.2222,176.0
248.4444,210.2222
268.4445,207.5556
278.2222,190.2222
269.7778,172.0
250.2222,168.0
235.1111,181.3333
237.3333,201.3333
255.1111,211.5556
273.3333,203.1111
277.3333,183.5556
264.0,168.4444
244.0,170.6667
233.7778,188.0
241.7778,206.2222
276.4445,197.7778
274.6667,177.7778
257.7778,167.1111
257.7778,167.1111
234.2222,194.6667
247.5556,209.7778
267.5555,208.4444
278.2222,191.1111
270.6667,172.4444
251.1111,167.5556
235.5556,180.4444
236.8889,200.4444
253.7778,211.5556
272.4445,204.0
277.7778,184.8889
264.8889,168.8889
233.7778,186.6667
233.7778,186.6667
260.4445,211.1111
276.0,198.6667
