274.6445,212.7915
249.0508,213.3188
235.1875,189.3247
270.3789,164.2539
287.4531,183.458
280.5156,207.9868
256.5156,215.9922
235.1875,188.79
257.582,163.1919
284.7813,176.522
285.3203,202.1201
263.9805,215.9922
237.8477,201.5854
255.4492,163.7192
279.9883,170.6553
287.4531,194.6567
271.4453,214.3882
235.1875,188.2554
248.5117,166.3926
274.1172,165.8579
287.9805,187.186
252.7773,214.9229
235.7148,195.7188
242.6523,170.6553
267.1797,163.7192
283.1875,205.3208
259.7148,215.9922
238.3867,202.6548
237.8477,177.0566
269.8516,164.2539
287.9805,193.5874
267.1797,215.4575
242.6523,208.5215
235.7148,183.9927
277.3164,167.9893
287.9805,191.4561
274.6445,212.7915
249.0508,212.7915
237.3203,178.6533
265.5859,163.1919
287.4531,183.9927
280.5156,208.5215
255.9883,215.4575
235.1875,193.5874
258.1211,163.1919
284.7813,177.0566
284.7813,202.6548
263.4531,215.9922
239.9805,205.3208
242.1133,171.1899
280.5156,170.6553
287.4531,195.1914
270.918,214.3882
245.3125,210.6528
235.1875,187.7207
269.8516,164.2539
287.9805,187.7207
277.3164,211.1875
252.25,214.3882
235.1875,184.52
267.7188,163.7192
286.9141,180.2573
282.6484,205.8555
259.1875,215.9922
236.2539,181.3193
259.7148,163.1919
283.1875,173.856
269.3125,214.9229
242.6523,207.9868
235.7148,183.458
252.7773,164.2539
285.8477,178.6533
274.1172,213.3188
248.5117,212.7915
235.1875,190.9214
245.8516,167.9893
287.9805,184.52
279.9883,208.5215
255.4492,215.4575
236.7813,180.2573
263.9805,163.1919
285.3203,177.0566
284.7813,202.6548
239.9805,205.3208
236.7813,179.7227
256.5156,163.1919
281.0547,171.1899
270.3789,214.9229
245.3125,210.6528
235.1875,187.7194
249.5781,165.8579
275.1836,166.3926
276.7773,211.1875
251.7109,214.3882
235.1875,194.6567
243.1797,170.1206
286.9141,180.792
282.6484,206.3901
259.1875,215.9922
237.8477,201.5854
260.2539,163.1919
283.1875,174.3906
286.3867,199.4541
266.6523,215.9922
242.6466,208.5202
253.3164,164.2539
278.3828,168.5239
287.9805,192.5254
273.5781,213.3188
242.1133,207.4521
238.9141,175.4526
271.9844,164.7886
287.9805,185.0547
279.9883,209.0562
254.9102,215.4575
239.4531,174.9253
264.5195,163.1919
285.3203,177.5913
284.2539,203.1895
262.3867,215.9922
239.4531,204.7861
243.1797,170.6553
281.0547,171.7246
287.4531,196.2534
269.8516,214.9229
244.7852,210.6588
243.1797,170.1206
275.1836,166.9199
287.9805,189.3234
276.7773,211.7222
251.1836,214.3882
235.1875,188.79
268.2461,163.7192
286.9141,181.3193
282.1211,206.3901
258.6484,215.9922
235.7148,196.2534
260.7813,163.1919
283.7148,174.3906
285.8477,199.9888
266.1133,215.9922
241.5859,207.4521
253.3164,164.2539
278.3828,169.0586
287.9805,193.0527
273.0508,213.8535
241.5859,206.9248
246.918,167.4546
271.9844,165.3232
287.9805,185.0547
279.4492,209.5908
