331.3254,256.8493
359.8254,202.6993
329.4254,162.7993
257.2254,146.6493
217.3254,146.6493
142.2754,201.7493
157.4754,283.4493
255.3254,348.0493
293.3254,335.6993
331.3254,287.2493
306.6254,216.9493
227.7754,164.6993
147.0254,161.8493
116.6254,218.8493
187.8754,313.8493
358.8754,253.9993
391.1754,213.1493
387.3753,139.0493
337.0254,119.0993
261.0254,160.8993
172.6754,203.6493
134.6754,229.2993
195.4754,229.2993
301.8754,228.3493
412.0753,206.4993
413.0254,156.1493
318.9754,94.39931
160.3254,64.94932
74.82538,119.0993
74.82538,223.5993
156.5254,307.1993
303.7753,308.1493
367.4254,230.2492
330.3753,99.14925
270.5253,55.44925
203.0753,96.29925
129.9253,178.9492
185.9753,275.8492
245.8253,269.1992
293.3253,247.3493
337.0253,171.3493
326.5753,141.8993
242.0253,139.0493
208.7753,143.7993
163.1753,181.7993
175.5253,255.8993
256.2753,291.0493
331.3253,264.4492
313.2753,192.2493
283.8253,174.1992
180.2753,181.7993
168.8753,240.6993
