591.3611,54.94777
370.6297,-55.95509
200.9383,-44.68652
33.8983,126.9935
54.44688,229.0735
200.2755,342.4221
348.7555,312.5935
334.8354,182.6735
165.8069,91.86207
74.99544,89.21065
25.94402,203.2221
253.304,409.3706
415.704,379.5421
404.4354,198.5821
239.384,82.58206
116.7554,96.50207
98.19541,166.1021
248.664,337.7821
366.6526,305.3021
332.184,209.8506
271.864,180.022
118.744,279.4506
167.1326,414.0106
265.2354,418.7191
358.0354,270.2391
360.024,223.8391
262.584,84.63914
153.2125,165.5077
181.0525,292.7763
278.4926,423.3592
436.2526,342.4906
392.504,210.582
211.544,64.09057
141.944,84.63914
185.6926,221.8506
302.3554,293.4392
406.424,233.782
413.7153,194.0106
202.2639,31.6106
