329.3333,204.0
309.3333,252.8889
264.0,275.5555
200.0,253.7778
190.2222,214.6667
209.3333,173.7778
248.0,150.2222
284.4445,154.2222
302.6667,214.6667
285.7778,255.5556
254.6667,268.0
223.1111,255.5556
205.3333,211.1111
222.2222,180.0
257.3333,157.3333
294.6667,149.3333
321.7778,158.6667
316.4445,213.3333
282.6667,248.4444
243.1111,256.8889
214.2222,242.2222
209.3333,190.2222
233.3333,154.6667
266.6667,139.1111
297.3333,149.7778
315.1111,185.7778
300.4445,245.7778
269.7778,260.4445
241.7778,251.5556
223.5556,224.0
217.3333,165.7778
232.0,136.4444
260.0,129.3333
296.8889,144.8889
327.5555,176.8889
327.1111,226.6667
291.1111,245.3333
246.6667,252.4444
212.8889,244.0
200.4444,201.3333
216.8889,164.8889
247.1111,141.7778
281.3333,143.5556
307.5555,171.5556
309.3333,218.6667
283.5555,233.3333
252.4444,233.3333
228.4444,218.6667
220.0,179.1111
232.8889,153.7778
254.2222,142.6667
278.6667,146.6667
298.2222,165.3333
294.6667,204.4444
268.0,225.3333
233.7778,233.7778
210.6667,228.8889
211.5556,193.3333
232.0,162.6667
260.0,144.8889
287.1111,148.0
303.1111,174.6667
289.7778,223.1111
261.3333,236.0
232.8889,232.8889
216.8889,215.5556
220.8889,174.6667
239.5556,148.8889
263.1111,134.2222
288.0,137.7778
305.3333,162.6667
296.8889,219.1111
268.8889,244.0
239.5556,250.6667
221.7778,244.4444
225.3333,212.0
242.2222,182.6667
262.6667,157.7778
281.3333,150.2222
294.2222,165.3333
293.7778,214.2222
273.7778,237.7778
245.7778,243.1111
225.3333,236.0
218.6667,204.0
229.7778,177.3333
249.3333,156.8889
272.4445,150.2222
293.7778,158.6667
306.2222,194.6667
290.2222,217.3333
257.7778,232.4444
224.4444,236.0
203.1111,215.5556
209.3333,187.5556
230.2222,160.4444
256.8889,144.8889
278.2222,150.2222
287.5555,189.3333
272.4445,214.2222
248.4444,226.2222
228.0,226.2222
219.5556,202.6667
230.2222,179.1111
246.6667,159.1111
266.6667,150.6667
285.7778,155.1111
296.8889,190.2222
288.0,219.5556
265.3333,240.0
240.4444,245.7778
222.2222,230.6667
225.3333,205.7778
239.5556,178.2222
257.3333,157.3333
271.5555,152.4444
278.2222,187.1111
271.5555,222.2222
256.4445,245.7778
238.2222,250.6667
225.3333,235.1111
228.4444,212.4444
238.6667,186.2222
254.2222,166.6667
271.1111,159.1111
291.1111,176.4444
291.1111,200.4444
274.2222,223.1111
246.2222,236.4444
215.1111,232.4444
213.3333,209.7778
227.5556,178.6667
248.8889,152.0
267.1111,140.0
276.4445,162.2222
272.4445,194.6667
259.5555,220.0
244.4444,228.0
230.6667,216.4444
232.0,197.3333
242.2222,177.3333
256.8889,161.7778
275.1111,154.6667
