388.1875,145.5625
413.5,185.875
425.2188,280.5625
372.7188,362.125
317.4063,374.7813
172.5625,324.625
109.2813,273.0625
63.34376,150.7188
166.4688,83.21875
256.0,79.9375
434.5938,138.5313
533.0313,242.5938
526.9375,293.2188
418.6563,354.625
251.7813,309.1563
203.9688,251.9688
197.4063,123.5312
233.9688,77.59375
364.75,66.8125
469.75,135.25
482.4062,181.6563
422.875,254.7813
287.875,271.6563
216.1563,251.9688
148.6563,170.4063
162.25,125.4062
274.2813,73.375
396.625,104.7813
427.5625,142.75
416.3125,228.0625
328.6563,294.625
269.5938,298.375
187.0938,241.6563
178.1875,189.625
216.625,89.78125
317.875,58.84375
367.0938,81.8125
410.6875,164.7813
372.25,248.2188
324.4375,278.6875
209.5938,283.8438
171.625,257.125
160.375,174.625
233.9688,95.875
288.3438,85.5625
361.9375,118.375
359.5938,199.9375
332.875,239.7813
245.6875,282.9063
206.3125,269.7813
170.2188,193.8438
198.3438,104.3125
233.5,75.71875
311.3125,79.46875
347.875,151.1875
350.2188,196.1875
313.1875,286.1875
233.5,324.1563
190.8438,309.625
140.2188,229.4688
139.2813,176.9688
195.5313,75.71875
311.3125,48.0625
373.1875,71.96875
458.9688,162.4375
452.875,263.6875
412.0938,298.8438
281.3125,313.375
209.5938,282.4375
119.125,178.375
132.7188,85.5625
176.3125,63.0625
303.8125,75.25
406.4688,149.3125
425.2188,190.0938
396.1563,255.25
351.1563,267.4375
226.4688,236.0313
148.6563,157.2813
145.8438,119.3125
204.4375,84.15625
295.375,119.7813
326.7813,155.4063
331.9375,225.25
261.1563,257.5938
212.4063,252.9063
143.0313,199.9375
136.4688,164.3125
185.6875,96.8125
280.375,86.03125
318.3438,105.7188
340.375,170.4063
317.875,201.8125
225.0625,244.9375
144.9063,236.0313
131.7813,212.125
149.5938,146.5
235.375,112.75
284.5938,115.5625
335.2188,161.9688
332.875,195.7188
268.6563,249.1563
189.4375,256.6563
168.3438,240.25
170.6875,171.8125
225.0625,109.4688
255.0625,100.0938
297.25,131.0313
296.3125,206.9688
272.875,244.0
209.5938,287.125
184.2813,286.6563
165.5313,235.0938
188.9688,163.375
216.625,143.2188
277.5625,142.75
309.9063,194.3125
310.8438,221.0313
