294.375,144.518
298.6563,166.9301
287.4375,199.4496
262.375,218.1176
244.25,218.1176
230.9063,191.9965
241.5938,177.6
260.25,172.2563
280.5313,188.7973
277.3125,212.7914
241.0625,225.0609
213.3125,210.6645
203.1875,182.9262
216.5313,161.059
237.8438,155.7328
267.7188,169.5844
270.9063,196.2504
247.4375,215.9906
214.375,218.6625
200.0,197.85
215.4375,169.5844
253.3125,156.2602
283.7188,170.1293
281.0625,198.9223
253.3125,219.1898
223.4375,215.4633
218.125,188.2523
242.125,162.6586
267.7188,156.2602
296.0,178.6547
282.125,206.393
254.375,219.1898
235.7188,203.7211
241.0625,173.3285
264.5313,156.2602
290.125,164.2582
291.7188,191.4516
268.25,218.1176
233.5938,226.6606
210.125,203.1938
220.25,175.9828
238.9063,164.7856
268.25,167.9848
274.6563,193.0512
264.0,210.1195
232.0,221.8617
204.25,211.1918
201.0625,187.1977
226.125,173.3285
263.4375,179.1996
276.7813,193.5961
268.7813,214.391
237.3125,221.3168
211.7188,207.4652
213.3125,180.7992
229.3125,167.4574
264.0,166.3852
279.4375,181.3266
268.25,216.518
246.9063,225.0609
207.4375,213.8637
201.5938,188.7973
219.7188,173.8559
251.1875,177.6
267.7188,189.852
266.6563,215.4633
245.3125,220.7895
226.6563,206.393
226.6563,180.7992
241.0625,164.2582
259.1875,165.8578
261.8438,197.85
252.7813,213.3188
237.3125,219.7172
233.5938,202.6664
246.375,178.6547
260.25,170.1293
280.5313,182.9262
278.375,198.3949
262.9063,217.0629
245.3125,218.1176
242.125,198.3949
253.3125,176.5277
270.375,169.5844
279.4375,184.5258
270.375,207.9926
256.5313,219.1898
236.25,218.1176
236.25,189.3246
253.8438,169.057
276.25,164.2582
285.8438,171.184
283.1875,190.3969
262.375,205.8656
239.4375,205.3207
230.9063,188.7973
244.25,164.2582
263.4375,161.059
276.25,167.9848
282.6563,187.725
268.7813,204.7934
243.1875,207.4652
229.8438,199.4496
227.7188,179.727
244.7813,164.7856
268.7813,165.8578
284.7813,185.0531
283.1875,201.0492
256.0,219.1898
237.3125,216.518
220.25,197.85
229.8438,169.5844
250.6563,164.7856
267.7188,177.6
267.7188,199.4496
258.6563,210.1195
241.5938,210.1195
236.25,189.852
246.9063,166.3852
257.5938,159.9867
273.5938,173.3285
272.0,188.7973
257.0625,207.9926
238.375,210.1195
227.7188,190.3969
230.9063,163.7309
242.125,149.3168
253.8438,153.5883
258.125,172.7836
252.7813,188.7973
