114.1664,72.23387
56.8331,147.9139
44.60198,244.2339
89.70419,327.5583
193.6686,359.6649
313.6865,326.0294
410.0065,246.5272
430.6464,152.5005
371.7843,82.1716
256.3531,47.00713
126.3976,69.17604
53.77538,136.4472
61.41982,209.8339
147.802,275.576
264.762,293.9226
373.3131,251.1138
417.9709,179.576
396.5665,102.3671
323.1798,58.7937
213.0999,58.02925
101.491,113.8337
44.92209,197.1582
56.38877,259.8426
121.3665,288.1269
219.9798,275.8958
328.5309,217.0337
382.0421,149.7626
377.4554,104.6603
327.0022,87.07807
249.0289,107.7181
187.1089,173.4603
176.4067,237.6736
210.0422,278.1891
263.2333,281.2469
315.9799,250.6692
355.731,194.8648
358.7887,150.527
319.0377,133.7092
249.4733,152.0559
179.9089,204.8026
161.5623,243.7891
184.4956,262.9001
231.8911,256.0201
295.34,214.7402
332.0333,161.9936
329.74,130.6514
299.1623,120.7136
251.7667,134.4736
211.2512,182.6336
198.2557,243.0247
214.309,276.6602
245.6512,278.1891
284.6378,243.7892
309.1,174.9892
290.7534,111.5403
227.3046,78.66912
162.3268,87.07802
114.9313,136.7669
111.8735,192.5714
152.069,230.0291
213.989,233.0868
268.2645,200.9803
296.5488,150.5269
283.5533,112.3047
233.1,102.3669
162.0067,125.3003
119.9623,184.1625
123.7845,246.8469
168.1223,282.7757
242.2734,282.0113
294.2555,247.6113
321.7753,195.6291
304.1931,159.7003
250.6821,152.0558
198.6998,179.5758
179.5888,223.1491
194.8776,252.1979
232.3353,262.1356
269.0286,245.3179
290.433,195.629
281.2596,141.3535
230.8063,104.6601
181.1175,110.0112
155.1265,145.9402
163.5353,204.8024
214.7531,254.4912
280.4953,275.1312
324.0686,264.429
340.1219,221.6202
320.2464,167.3447
266.7353,137.5314
210.1664,142.118
170.4153,174.9892
165.8287,214.7402
198.6997,244.5535
238.4508,249.9046
286.6107,233.0868
310.7528,203.5936
308.4595,171.487
283.233,160.0203
251.1264,169.1936
221.3131,195.1847
201.4376,227.2914
200.6732,239.5224
205.2598,241.8157
218.2553,234.9357
243.4819,215.0602
269.4729,185.247
280.175,155.4336
274.824,138.6158
248.0685,133.2647
212.9041,147.7892
193.0286,183.6469
199.1441,222.6336
225.8996,254.7402
256.4773,257.798
270.2373,237.9225
270.2373,201.9936
244.2462,171.4159
211.3751,160.7136
196.0863,165.3003
193.793,179.0603
205.2596,194.3491
222.8417,201.9935
235.3928,200.4646
241.5083,192.5002
242.2727,187.1492
242.2727,187.9136
243.8016,193.2646
249.1526,195.5579
252.2103,184.8558
246.0948,160.3935
227.7482,142.8113
205.5794,142.8113
188.7617,167.2735
186.4684,207.0246
207.1083,246.7756
236.1572,265.1222
268.2638,262.0645
287.3748,235.309
285.846,201.6734
256.7971,181.0335
214.7527,178.7402
186.4683,192.5001
178.8239,214.6689
193.3483,232.251
219.3394,241.4242
246.0949,242.1887
269.7926,229.1931
276.6726,203.9665
