320.5494,128.9355
277.5992,100.9245
222.8221,113.3738
176.7596,170.0183
187.3416,226.0403
235.2715,236.6222
285.0688,205.4989
308.1001,153.2117
292.5384,112.7514
202.9032,145.1196
187.3416,199.8967
232.7816,233.5099
293.7834,226.0403
332.3763,184.9575
320.5494,148.2319
265.1499,144.4971
202.9032,183.0901
188.5865,245.9592
234.649,258.4085
312.4574,217.9482
335.4886,171.2632
313.7023,128.313
253.323,127.0681
202.9032,166.2835
195.4336,225.4178
272.6195,254.0513
341.0909,219.8156
362.2547,171.2632
269.5072,114.6187
212.2403,133.2927
184.8517,193.672
219.7099,241.6019
301.8755,248.4491
361.0098,213.5909
377.8164,161.9262
330.5089,103.4143
260.7927,100.302
213.4852,144.4971
217.8425,204.254
270.7521,241.602
404.5825,196.7843
393.3781,137.0276
321.7944,108.3941
239.6288,125.2007
207.883,165.661
228.4244,211.1011
279.4667,234.7548
362.2547,221.0605
380.3062,177.4879
350.4278,124.5782
277.5992,112.1289
215.975,145.1196
187.964,203.009
212.2402,255.2962
259.5477,267.7455
311.2124,247.8266
336.7336,204.2539
290.6711,85.98525
252.0781,93.45486
211.6178,150.0993
195.4336,211.1011
224.6896,264.6332
288.8036,260.2759
324.2842,218.5706
319.3045,155.0791
281.334,110.2615
227.1794,109.639
187.964,168.1508
189.2089,231.02
247.4512,267.1231
280.442,254.0513
315.3001,211.1011
311.5653,146.987
254.2983,109.639
205.1235,122.0883
167.7755,186.8249
181.4697,237.2447
230.0221,263.3883
305.9631,234.1324
331.4842,189.3147
303.4732,125.2007
239.9816,108.3941
187.6944,133.9152
162.7957,204.8764
202.6336,258.4085
271.7274,264.0107
319.6573,221.0605
320.2798,165.0385
279.8195,116.4861
221.3076,120.2209
184.5821,154.4566
182.0922,221.0605
232.512,259.031
291.0239,250.9389
333.3516,207.9887
330.2393,153.2116
269.86,113.3738
208.8582,128.313
174.6226,177.4878
198.8988,234.7548
252.4309,260.2759
316.545,244.7143
343.9335,187.4473
320.2798,127.068
256.7881,100.9244
217.5728,123.3332
190.1842,173.7531
195.164,237.2447
233.7569,278.3275
289.7789,268.9904
325.882,202.3865
315.9225,142.6297
279.197,100.302
242.4714,117.7311
210.7256,164.4161
197.6538,209.2337
226.9098,254.6737
280.4419,257.7861
318.4124,226.6627
319.0348,175.6205
276.7071,121.4659
235.6243,115.8637
197.0313,153.8341
186.4494,201.7641
214.4604,254.6737
279.8194,258.4085
320.9022,223.5504
324.0146,143.8747
273.2573,93.56012
271.3899,131.5306
229.6846,191.9099
214.7454,261.7116
239.0216,292.8349
301.8907,281.0081
335.5039,244.2825
333.0141,178.3011
269.5225,135.3509
225.3273,162.7394
204.1635,208.8019
219.7251,261.0891
263.9203,278.5182
326.1669,254.242
349.8206,211.9143
328.6568,178.9235
