249.3241,142.0377
346.6681,173.2377
369.132,283.0617
334.188,315.5097
215.6281,279.3177
185.676,195.7017
205.644,169.4937
291.756,153.2697
354.156,220.6617
344.172,261.8457
259.308,270.5817
224.3641,213.1737
235.5961,188.2137
284.2681,174.4857
305.484,218.1657
248.076,258.1017
211.884,244.3737
205.644,200.6937
258.0601,173.2377
289.2601,175.7337
324.2041,221.9097
285.5161,251.8616
250.5721,245.6216
228.1081,205.6856
258.0601,188.2137
280.524,189.4617
297.9961,221.9097
244.3321,234.3897
208.1401,209.4297
198.1561,155.7657
253.068,139.5417
326.7,186.9657
336.684,226.9017
284.268,271.8297
203.148,229.3977
189.42,190.7097
213.132,138.2937
280.524,140.7897
316.716,173.2377
309.228,238.1337
218.124,231.8936
183.18,193.2056
186.924,124.5656
259.308,110.8376
309.228,138.2937
339.18,228.1496
256.812,253.1096
204.396,225.6536
166.956,140.7896
200.652,102.1016
289.26,128.3096
330.444,174.4856
317.964,240.6296
274.284,244.3736
203.1479,181.9736
220.6199,122.0696
300.492,125.8136
346.668,169.4936
342.924,256.8536
250.572,258.1016
206.892,219.4136
186.924,133.3016
231.852,103.3496
274.284,109.5896
337.9319,193.2056
301.7399,248.1176
258.0599,245.6216
208.1399,178.2296
235.5959,85.87762
264.2999,78.38963
329.1959,125.8136
312.972,199.4456
226.8599,194.4536
198.1559,154.5176
210.6359,85.8776
283.02,75.8936
332.9399,107.0936
360.3959,204.4376
291.7559,239.3816
250.5719,223.1576
219.3719,147.0296
251.8199,95.86162
283.0199,92.11763
334.1879,148.2776
299.244,223.1576
256.812,228.1496
193.1639,171.9896
208.1399,102.1016
239.3399,85.87759
337.9319,108.3416
369.1319,198.1976
339.1799,233.1416
240.5879,231.8936
196.9079,147.0296
205.6439,109.5896
265.5479,79.63756
349.1639,135.7976
335.4359,230.6455
291.7559,249.3655
214.3799,206.9335
221.868,132.0535
248.076,112.0855
324.204,135.7975
336.684,224.4055
304.2359,253.1095
214.3799,233.1415
191.916,149.5255
206.892,119.5735
270.54,100.8535
327.9479,150.7735
325.452,189.4615
264.3,231.8935
209.388,190.7095
209.388,159.5095
260.556,123.3175
327.9479,138.2935
317.964,198.1975
280.524,219.4135
208.1399,198.1975
221.8679,145.7815
256.812,132.0535
337.932,145.7815
341.676,204.4375
309.228,228.1496
233.1,221.9095
225.612,173.2375
244.3319,158.2616
306.7319,162.0056
331.692,206.9336
310.476,221.9096
231.852,201.9416
214.38,150.7736
231.852,139.5416
304.236,150.7736
334.188,210.6776
315.468,233.1416
251.8201,224.4056
241.836,170.7416
263.052,154.5176
269.292,158.2616
256.812,194.4536
219.372,200.6936
213.132,181.9736
243.084,152.0216
