195.4948,229.4187
250.5348,247.3067
297.6628,218.0667
284.9349,180.2267
249.1589,171.2828
198.591,188.8268
192.055,213.2508
236.7749,221.8507
285.9669,198.1147
282.183,162.6827
242.623,159.5867
191.0229,182.9787
185.519,219.0987
242.279,233.8907
298.0069,213.2507
288.3748,186.4187
237.8069,177.8187
180.7029,195.3627
178.6389,216.0026
221.2948,220.1306
270.4868,193.9866
270.4869,171.2826
235.7429,175.4106
197.2149,210.1546
202.0308,236.2986
242.6228,233.5467
275.6468,193.6427
268.4228,170.9387
236.0868,175.4107
212.3508,202.2427
224.3907,227.3547
256.3828,224.6027
271.5187,192.6107
258.7908,174.0347
233.3348,179.5387
219.9189,206.7147
235.3988,229.4187
261.8868,224.2587
270.4867,189.1707
254.3188,168.1867
228.1748,174.0347
217.5108,200.1788
238.4948,223.2267
266.7028,218.4108
278.0547,187.7948
267.3908,170.9388
244.6869,174.3788
237.1189,194.3307
253.6308,212.5627
274.6148,208.4347
277.7108,187.7947
263.6068,176.0988
246.4069,182.9787
243.9989,204.9946
259.8228,217.0346
273.9268,203.6186
268.0788,176.4426
251.2228,168.1867
235.0549,181.6026
237.8069,205.6826
256.3828,216.0025
270.4867,193.2985
262.5748,170.9385
241.5908,167.8425
219.9189,186.0745
226.4549,209.8105
255.3509,216.6904
280.1189,196.0505
274.9589,177.8185
251.9109,175.4106
226.455,192.6105
227.831,211.5305
250.535,215.3145
268.0789,190.2025
259.135,168.8745
235.399,167.4986
214.071,189.5146
222.327,215.6585
254.3189,220.8185
276.679,188.8266
267.3909,161.6506
235.399,156.4906
207.879,180.5706
211.319,207.0586
243.311,216.3465
275.3029,194.6746
274.271,168.1866
253.287,163.7146
226.455,187.4506
229.551,223.5706
270.143,233.5466
299.0389,201.5546
289.751,170.2506
264.295,166.8106
238.495,186.7626
239.8711,208.4346
267.3911,213.5946
291.815,192.9547
291.815,165.4347
