226.293,149.4919
222.0918,178.2948
223.2871,197.4967
228.0859,195.6972
229.2988,178.2948
227.4883,160.2992
226.293,172.293
237.0859,200.4927
253.293,224.4901
268.8848,219.0914
267.6895,187.8958
249.6895,153.6942
224.4824,139.891
224.4824,162.0988
239.4941,194.4909
262.8906,212.4963
271.293,195.094
260.4824,166.8943
235.293,151.8947
215.4824,163.8983
227.4883,205.8914
256.2988,225.0933
283.2988,213.6928
291.6836,183.0903
259.8848,154.2974
230.4941,161.4956
227.4883,192.6913
263.4883,231.0951
291.6836,229.2955
300.0859,203.4985
277.2871,177.6917
237.6836,170.4934
211.8965,195.094
231.6895,223.2937
264.6836,233.4978
290.4883,217.2919
279.0977,184.2966
243.0977,177.0984
217.8906,187.8958
234.0977,214.8991
264.0859,220.891
285.0918,204.695
280.8906,183.0903
246.0859,173.4993
229.2988,187.8958
237.6836,209.4905
263.4883,220.2977
290.4883,199.2963
283.2988,175.2988
255.6836,165.6979
231.0918,177.0984
234.0977,207.0977
255.6836,214.2959
274.2988,196.8936
268.2871,167.4974
247.2988,163.8983
233.4824,181.2908
240.6895,207.0977
262.8906,221.4941
289.293,199.8994
282.6836,169.8903
248.4941,153.0911
213.6895,160.2992
207.0977,198.6931
232.2871,222.0973
264.0859,220.2977
277.8848,188.4989
253.8906,174.6957
222.0918,180.6975
210.6836,202.8954
236.4883,230.4919
268.8848,227.496
288.0977,204.0918
278.4824,183.0903
249.0918,177.6917
224.4824,198.0999
235.8906,216.0955
