295.1111,219.1111
301.3333,162.6667
229.7778,144.0
229.7778,144.0
190.2222,186.2222
219.1111,225.3333
275.5555,220.4444
290.2222,177.3333
256.8889,152.0
256.8889,152.0
228.0,176.4444
228.0,220.8889
273.3333,222.2222
302.2222,182.2222
273.7778,151.5556
273.7778,151.5556
233.3333,164.8889
227.5556,208.4444
269.7778,222.2222
308.0,199.1111
291.5555,159.1111
291.5555,159.1111
251.1111,152.0
227.1111,190.2222
241.3333,216.0
287.1111,196.8889
285.7778,157.7778
285.7778,157.7778
246.2222,147.5556
225.3333,192.4444
242.2222,224.4444
290.6667,208.8889
300.0,164.4444
300.0,164.4444
260.0,153.3333
229.7778,184.4444
237.3333,219.1111
299.5555,200.4444
299.5555,200.4444
316.4445,152.0
263.1111,130.6667
218.6667,178.2222
224.0,227.5556
276.0,223.1111
276.0,223.1111
304.4445,187.5556
267.5555,153.7778
224.4444,164.4444
225.7778,201.7778
262.6667,219.1111
299.5555,188.4444
299.5555,188.4444
284.4445,153.3333
248.0,153.7778
224.4444,202.2222
246.2222,233.7778
298.6667,213.7778
298.6667,213.7778
308.4445,167.5556
262.6667,135.1111
232.0,157.3333
232.8889,200.8889
232.8889,200.8889
270.6667,210.2222
302.2222,172.4444
273.7778,140.4444
235.1111,156.4444
228.4444,202.2222
271.5555,212.0
271.5555,212.0
302.6667,179.5556
278.6667,149.7778
240.4444,158.2222
233.3333,196.0
270.6667,204.8889
270.6667,204.8889
300.8889,178.2222
274.6667,150.2222
242.2222,164.4444
238.6667,201.3333
270.2222,199.1111
270.2222,199.1111
284.8889,173.7778
250.6667,162.6667
230.2222,191.1111
258.6667,210.2222
258.6667,210.2222
296.0,196.0
284.4445,164.8889
246.6667,159.1111
243.5556,191.5556
268.8889,204.4444
296.8889,184.8889
296.8889,184.8889
284.4445,156.4444
252.8889,158.6667
231.5556,199.1111
250.2222,217.7778
289.7778,192.4444
289.7778,192.4444
283.1111,153.7778
236.0,154.6667
212.8889,197.7778
242.2222,224.4444
284.8889,202.2222
284.8889,202.2222
294.2222,161.7778
256.4445,143.5556
228.4444,191.5556
241.3333,228.8889
293.3333,211.1111
293.3333,211.1111
313.7778,171.5556
274.6667,147.5556
239.1111,162.2222
226.2222,198.6667
226.2222,198.6667
253.3333,202.2222
302.2222,175.5556
296.0,147.5556
253.3333,152.0
224.0,193.7778
224.0,193.7778
236.0,216.4444
280.4445,200.8889
294.6667,163.5556
258.6667,144.8889
228.8889,167.1111
227.5556,212.0
227.5556,212.0
266.6667,210.2222
301.7778,175.5556
270.2222,145.7778
223.1111,162.2222
217.3333,208.4444
217.3333,208.4444
254.2222,216.0
290.6667,188.4444
272.4445,152.0
227.5556,151.5556
210.6667,193.3333
210.6667,193.3333
235.5556,216.0
284.4445,192.4444
281.3333,154.2222
232.8889,144.4444
215.5556,179.1111
215.5556,179.1111
254.2222,206.2222
300.4445,187.5556
