150.9334,137.3071
125.4134,196.8538
154.8001,249.4404
231.3601,263.3604
321.0667,203.8137
321.0667,145.0404
301.7334,126.4804
208.9334,120.2937
160.9868,155.8671
159.4401,206.1337
205.0667,244.8004
271.5734,239.3871
317.2001,183.7071
314.1068,164.3737
270.8001,140.4004
213.5734,142.7204
174.9067,171.3337
185.7334,224.6937
235.2267,229.3337
286.2667,202.2671
301.7334,167.4671
278.5334,152.0004
234.4534,155.8671
198.1067,186.8004
186.5067,223.9204
209.7067,237.0671
280.8534,210.7737
297.8667,173.6537
279.3067,153.5471
234.4533,154.3204
213.5733,162.8271
189.6,206.9071
221.3067,233.2004
270.0267,230.8804
296.32,203.8137
288.5867,175.2004
242.1867,162.0537
222.8534,171.3337
222.08,181.3871
263.84,199.1737
294.0,190.6671
300.1867,172.1071
276.2133,162.0537
233.68,165.9204
198.88,187.5737
193.4667,218.5071
224.4,240.9338
274.6667,231.6538
306.3733,196.8538
304.0533,160.5071
266.9333,141.1738
222.0799,139.6271
189.5999,164.3738
199.6533,224.6938
248.3733,241.7071
300.1866,217.7338
317.9733,169.7871
263.8399,118.7471
230.5866,117.9738
164.0799,146.5871
145.5199,233.2005
170.2666,259.4938
306.3733,244.8005
342.7199,217.7338
357.4133,158.1871
271.5733,117.9738
197.3333,128.8005
159.4399,174.4271
177.9999,222.3738
259.9733,233.2005
348.9066,188.3471
363.6,132.6671
302.5066,109.4671
203.52,121.8405
116.1333,216.1871
120.7733,254.8538
197.3333,295.0672
308.6933,279.6005
375.9733,172.1072
323.3867,117.2005
224.4,98.6405
139.3333,121.0672
116.1333,174.4272
231.36,237.0672
292.4533,237.0672
368.2401,198.4005
357.4134,150.4538
217.44,131.1205
123.8667,177.5205
101.44,212.3205
165.6267,294.2938
288.5867,271.8671
371.3333,192.9871
363.6,129.5738
280.8533,98.64048
143.2,124.9338
121.5466,151.2271
127.7333,213.0938
212.0266,248.6671
310.24,237.0671
355.0933,188.3471
287.8133,121.8405
242.1866,114.8805
125.4133,148.9071
115.36,213.0938
180.32,271.0938
281.6266,281.9204
354.3199,233.2005
334.2133,119.5205
298.64,94.7738
208.9333,76.21379
131.6,102.5071
99.12,169.7871
170.2667,262.5871
273.12,268.7738
348.1334,218.5071
345.04,153.5471
276.2134,115.6538
183.4134,111.0138
114.5867,143.4938
109.1734,194.5338
181.8667,239.3871
284.7201,238.6138
344.2667,200.7204
249.9201,146.5871
209.7067,146.5871
160.9868,170.5605
165.6268,205.3604
229.0401,220.0538
308.6934,188.3471
335.7601,142.7204
301.7334,129.5738
232.1334,148.9071
172.5867,214.6404
201.9734,240.1604
275.4401,218.5071
310.2401,194.5338
