342.875,122.125
352.875,193.375
329.75,251.5
280.375,281.5
222.875,282.125
157.25,228.375
149.125,165.875
179.75,106.5
225.375,85.87502
286.0,129.625
306.0,174.0
298.5,212.125
266.625,232.75
215.375,220.875
204.75,183.375
221.625,142.125
252.25,126.5
278.5,143.375
294.125,204.0
286.625,234.625
266.625,241.5
240.375,224.625
208.5,168.375
204.75,148.375
217.25,148.375
240.375,165.25
256.0,185.25
241.625,204.625
217.875,207.125
203.5,194.0
211.625,168.375
266.0,145.25
296.625,160.875
310.375,199.0
306.625,240.875
284.125,268.375
239.75,267.125
216.625,236.5
211.625,190.25
225.375,150.25
245.375,135.25
259.75,155.875
247.875,180.25
222.875,199.0
202.25,204.625
201.0,199.0
229.75,187.125
267.875,180.875
290.375,191.5
286.0,225.25
266.625,234.0
244.75,221.5
231.0,187.75
228.5,149.625
242.875,119.625
259.125,124.625
271.625,152.125
269.75,187.125
246.625,210.875
196.625,214.625
174.75,200.25
181.625,181.5
254.75,173.375
306.0,188.375
331.625,202.75
329.75,212.75
295.375,216.5
241.625,214.625
191.0,200.25
202.875,190.25
247.875,184.0
295.375,186.5
312.25,204.0
285.375,219.625
236.625,230.25
192.25,227.125
185.375,186.5
222.875,157.75
288.5,155.875
300.375,167.125
304.75,199.625
261.625,235.875
220.375,237.75
194.75,214.625
198.5,173.375
227.25,140.25
271.625,143.375
290.375,172.125
291.625,202.75
270.375,219.625
229.125,209.625
219.125,177.75
231.0,147.125
252.875,139.625
284.125,173.375
294.75,206.5
286.625,227.75
260.375,230.875
229.125,212.125
201.0,159.625
207.875,130.875
233.5,120.25
266.0,133.375
301.0,178.375
299.75,203.375
274.75,215.25
239.125,212.125
210.375,192.125
206.625,155.25
230.375,146.5
259.125,157.75
282.25,184.625
287.875,217.125
267.875,222.75
239.75,212.75
223.5,182.75
238.5,135.25
261.0,126.5
281.0,140.875
292.875,172.125
287.25,204.0
249.125,227.125
227.25,220.25
222.875,190.875
247.875,154.625
284.75,137.75
315.375,160.875
317.875,194.0
295.375,224.0
255.375,237.75
216.0,216.5
226.625,179.625
259.125,155.875
289.75,160.875
305.375,188.375
283.5,224.625
250.375,228.375
