348.5,101.5
410.375,115.875
416.625,166.5
344.75,258.375
268.5,285.25
191.0,277.125
149.75,235.25
152.875,170.25
191.625,107.125
296.625,74.62501
357.875,99.00001
371.0,145.25
316.625,209.0
255.375,227.75
199.125,219.0
176.625,184.625
215.375,125.875
273.5,117.75
326.0,147.75
342.25,194.625
320.375,235.25
244.125,259.625
184.75,245.25
152.875,209.0
163.5,162.125
207.25,131.5
234.75,129.625
316.625,200.25
308.5,246.5
276.0,274.0
232.875,275.25
181.0,230.25
192.25,177.75
235.375,137.75
281.625,137.75
304.75,172.75
279.125,240.875
239.75,268.375
197.25,270.25
158.5,226.5
175.375,176.5
227.875,134.0
291.625,129.0
330.375,194.0
321.625,222.75
259.75,289.0
217.25,296.5
187.25,274.0
197.875,196.5
242.25,150.25
292.875,145.875
320.375,184.0
307.875,238.375
