245.375,245.875
245.375,239.625
241.625,234.625
239.125,229.625
237.875,226.5
237.875,221.5
237.875,215.25
239.75,205.25
243.5,188.375
244.125,171.5
235.375,160.25
218.5,155.875
201.0,173.375
201.625,214.625
238.5,255.25
301.0,272.75
362.25,245.875
356.0,204.0
310.375,169.0
247.875,160.25
212.25,184.625
227.875,226.5
309.125,248.375
377.875,224.625
377.25,175.875
314.125,134.0
244.125,141.5
216.0,187.75
235.375,201.5
271.625,204.625
304.75,193.375
314.125,150.25
266.625,101.5
187.875,87.75002
137.875,150.875
163.5,250.25
253.5,311.5
334.75,318.375
354.125,269.625
304.75,188.375
184.75,138.375
152.875,176.5
165.375,221.5
227.875,253.375
299.125,254.0
322.875,204.625
280.375,137.125
199.75,118.375
151.0,169.0
154.75,240.875
203.5,288.375
304.75,282.75
325.375,223.375
277.875,150.875
204.125,136.5
159.125,180.875
161.0,239.0
201.0,270.25
241.0,266.5
262.875,229.625
