329.0346,220.0913
329.7991,168.8736
274.7591,139.8247
208.2525,151.2913
171.5592,194.1002
201.3725,243.7891
288.5192,274.3669
339.7369,232.3224
334.3858,151.2914
288.5191,119.1847
232.7147,119.9491
193.728,157.4069
214.368,226.2069
290.8124,257.5491
330.5635,230.7936
340.5013,168.8736
291.5768,113.8335
222.0124,113.8335
183.7902,141.3535
176.1458,196.3936
218.9547,244.5535
286.9902,217.798
293.8702,171.9313
264.0569,120.7135
218.9547,113.8335
186.848,142.8824
182.2614,195.6291
225.0702,241.4957
272.4658,233.8513
297.6924,174.2246
266.3503,121.4779
223.5414,114.5979
188.377,136.0024
177.6748,165.8157
209.017,211.6823
262.528,218.5624
294.6347,174.9891
274.7592,133.709
234.2436,129.8868
208.2525,150.5268
200.6082,192.5713
238.0659,227.7357
294.6348,218.5623
309.1592,182.6335
287.7548,148.998
242.6526,140.5891
196.7861,164.2869
196.0216,195.6291
238.066,223.149
290.8127,217.7979
310.6882,180.3401
292.3415,149.7624
253.3548,146.7046
226.5993,164.2868
220.4838,187.2201
264.0571,202.509
280.8749,186.4556
275.5238,158.9357
254.1194,153.5845
226.5994,166.5801
210.5461,192.5712
234.2438,222.3845
266.3505,220.8556
287.7549,178.8112
276.2883,153.5845
255.6484,148.2334
230.4217,161.2289
216.6618,198.6867
244.1817,234.6156
287.755,225.4422
305.3372,180.3401
290.0483,145.1756
254.1195,135.2378
221.2485,148.2334
199.8441,180.34
217.4262,223.9134
267.8795,234.6156
284.6973,220.0911
289.2839,166.58
258.7061,139.8245
236.5372,152.0556
221.2484,175.7534
236.5372,223.1489
270.9372,242.2599
299.2216,215.5044
281.6394,168.8734
247.2394,146.7044
212.8394,147.4689
189.1417,173.46
199.0795,211.6822
237.3017,246.0822
282.4039,246.0821
307.6305,205.5666
293.8705,158.1711
267.8793,150.5266
245.7105,165.0511
232.715,187.2199
249.5327,222.3843
278.5815,219.3266
286.2259,190.2777
267.1149,160.4644
241.1238,160.4644
211.3105,181.1043
209.0172,201.7443
238.8305,220.0909
270.9371,211.6821
290.0482,174.2244
278.5816,157.4066
250.2972,160.4644
222.7772,173.4599
203.6662,196.3932
212.8395,217.0332
257.9417,216.2687
286.2261,184.1621
280.1105,165.8154
254.1195,163.5221
226.5995,175.7532
215.8974,194.8642
236.5373,213.9753
269.4084,213.9752
286.9906,191.8064
277.0529,168.1086
247.2395,161.993
230.4218,168.873
223.5418,190.2774
241.8885,210.9174
268.644,217.7973
283.1684,199.4507
273.2307,166.5797
256.413,154.3485
241.1242,158.1708
236.5375,171.9308
246.4753,194.8641
270.173,216.2685
276.2885,209.3885
266.3508,187.9841
240.3597,161.993
231.9509,161.993
235.0086,178.8108
257.9419,207.8596
281.6397,213.2107
285.4619,204.0374
273.9952,175.753
251.8264,159.6996
228.8931,167.3441
225.8354,181.8685
238.0665,206.3307
264.822,220.0906
290.813,199.4507
282.4042,175.753
255.6487,164.2863
235.0087,168.873
222.7777,184.9263
231.1865,200.2151
261.7643,210.1528
287.7552,194.864
278.582,174.2241
264.822,172.6952
238.0665,181.8685
231.951,190.2773
242.6531,206.3307
263.2931,207.0951
274.7597,191.0418
267.8798,178.0463
249.5331,178.8108
237.302,186.4552
232.7154,204.8018
249.5331,217.7973
272.4665,210.9173
278.582,182.6329
261.7643,167.3441
248.7687,170.4018
231.951,182.6329
231.951,194.864
248.0043,207.8595
273.9954,205.5662
281.6398,188.7485
269.4088,175.753
245.7111,178.8107
238.8311,184.9262
