394.1375,253.8263
394.1375,253.8263
429.4875,195.7513
428.225,140.2013
378.9876,93.48878
284.3,55.61379
155.525,39.20129
68.41253,65.71379
43.16254,125.0513
53.26254,205.8513
108.8125,271.5013
256.525,303.0638
342.375,276.5513
373.9375,227.3138
352.475,171.7638
281.775,116.2138
198.45,87.17628
139.1125,82.12627
125.225,107.3763
127.75,161.6638
155.525,223.5263
237.5876,267.7138
298.1876,246.2513
325.9626,191.9638
309.55,128.8388
252.7375,88.43881
185.8251,78.33881
130.2751,106.1138
122.7001,150.3013
146.6876,195.7513
208.5501,227.3138
288.0876,233.6263
336.0625,204.5888
318.3875,135.1513
255.2625,103.5888
168.1501,96.01379
111.3376,128.8388
103.7626,173.0263
129.0126,213.4263
192.1376,239.9388
259.0501,244.9888
309.5501,221.0013
325.9626,171.7638
305.7626,127.5763
221.1752,106.1138
179.5126,135.1513
174.4626,175.5513
197.1876,210.9013
247.6877,219.7388
291.8752,207.1138
305.7626,183.1263
296.9251,157.8762
264.1002,150.3012
228.7502,161.6637
221.1752,185.6512
255.2626,199.5387
290.6126,188.1762
300.7126,167.9762
288.0876,146.5137
240.1126,133.8887
187.0876,143.9887
163.1001,188.1762
176.9876,237.4137
208.5501,261.4012
254.0001,252.5637
299.4501,214.6887
317.1251,174.2887
298.1877,138.9387
236.3252,143.9887
183.3001,170.5012
170.6751,200.8012
174.4626,219.7387
216.1252,224.7887
265.3627,215.9512
304.5002,197.0137
313.3377,173.0262
265.3627,133.8887
204.7627,131.3637
175.7252,154.0887
174.4627,185.6512
206.0252,212.1637
250.2127,221.0012
286.8252,219.7387
305.7627,204.5887
301.9752,175.5512
265.3627,151.5637
206.0252,151.5637
171.9377,189.4387
176.9877,217.2137
200.9752,224.7887
235.0627,222.2637
260.3126,210.9012
271.6751,197.0137
271.6751,186.9138
256.5251,184.3887
250.2126,197.0137
248.9501,209.6387
284.3001,210.9012
298.1876,188.1762
299.4501,162.9262
281.7751,152.8262
236.3251,160.4012
207.2876,190.7012
199.7126,218.4762
200.9751,227.3137
212.3376,222.2637
236.3251,202.0637
270.4127,191.9637
324.7002,195.7512
325.9627,200.8012
309.5502,205.8512
269.1502,198.2762
218.6501,184.3887
193.4002,178.0762
189.6127,179.3387
206.0252,203.3262
235.0627,226.0512
259.0501,236.1512
299.4501,227.3137
319.6501,204.5887
309.5501,184.3887
251.4752,175.5512
175.7251,176.8137
135.3251,193.2262
126.4876,208.3762
146.6877,229.8387
197.1876,242.4637
248.9501,244.9887
290.6126,234.8887
296.9251,197.0137
245.1626,166.7137
174.4626,154.0887
145.4251,160.4012
154.2626,175.5512
197.1877,195.7512
260.3127,210.9012
291.8752,213.4262
296.9252,213.4262
289.3502,197.0137
257.7877,170.5012
211.0752,162.9262
204.7627,184.3887
228.7502,212.1637
274.2002,219.7387
