246.6667,193.7778
260.4445,198.6667
276.4445,195.1111
278.6667,185.7778
268.0,176.8889
252.4444,175.5556
236.8889,184.4444
230.6667,198.6667
240.8889,210.6667
261.7778,214.6667
277.3333,207.1111
278.2222,195.1111
267.1111,184.4444
252.4444,181.7778
240.8889,186.2222
236.4444,196.0
244.4444,204.4444
260.8889,209.7778
273.3333,205.3333
272.4445,194.6667
263.1111,184.0
251.1111,180.0
243.1111,182.6667
240.0,191.5556
246.6667,200.4444
258.2222,204.0
270.2222,200.8889
271.5555,193.3333
264.8889,184.8889
253.7778,180.4444
244.0,182.6667
238.2222,192.0
240.8889,200.8889
252.0,205.3333
265.3333,203.1111
269.7778,194.6667
266.2222,184.4444
255.5556,180.0
244.0,182.2222
236.0,191.1111
236.8889,200.0
247.1111,206.2222
259.1111,204.8889
266.6667,196.0
265.3333,185.7778
256.8889,179.1111
248.0,178.6667
240.0,185.3333
236.4444,195.5556
242.2222,202.2222
254.2222,204.0
267.5555,200.0
271.5555,191.1111
264.8889,181.3333
252.8889,176.8889
242.6667,179.5556
239.1111,188.0
244.4444,198.2222
255.1111,203.5556
266.2222,201.7778
270.2222,193.7778
267.1111,184.4444
258.2222,179.5556
249.3333,180.8889
243.1111,188.8889
244.0,198.6667
253.3333,203.5556
262.6667,202.6667
269.3333,196.0
268.8889,187.1111
261.7778,180.8889
252.0,179.5556
244.4444,184.0
243.1111,191.1111
251.1111,197.3333
262.2222,199.1111
269.3333,194.6667
270.2222,187.1111
264.8889,180.8889
256.8889,179.5556
249.3333,183.1111
245.7778,191.1111
250.2222,197.3333
258.2222,200.0
265.7778,197.7778
271.1111,190.2222
269.7778,182.2222
261.7778,177.7778
251.5556,178.6667
243.1111,184.4444
244.0,192.8889
254.2222,200.8889
265.3333,202.6667
271.1111,196.8889
270.6667,187.5556
264.4445,180.4444
256.8889,179.1111
251.5556,184.0
248.8889,192.0
249.3333,200.0
254.6667,203.5556
261.7778,202.2222
268.8889,195.1111
269.3333,186.2222
261.3333,179.5556
251.5556,179.5556
245.7778,185.3333
244.8889,194.2222
249.3333,201.7778
256.4445,204.8889
264.0,201.3333
270.2222,191.1111
267.1111,181.7778
257.7778,177.3333
248.8889,178.6667
245.7778,185.3333
248.8889,194.2222
255.1111,200.0
261.7778,201.3333
268.0,196.0
272.4445,186.6667
269.3333,179.5556
260.0,177.7778
250.2222,181.7778
244.8889,189.7778
247.5556,198.2222
256.4445,203.1111
264.8889,202.2222
270.2222,195.5556
270.2222,187.5556
264.0,182.2222
255.5556,181.3333
248.4444,186.2222
245.7778,194.2222
250.6667,201.7778
260.4445,204.4444
269.3333,200.8889
272.8889,193.3333
271.1111,184.8889
264.4445,180.4444
253.7778,181.7778
245.3333,190.2222
245.7778,201.3333
255.1111,207.5556
