272.0764,180.748
254.4115,170.3916
246.9462,188.8486
257.3195,213.0771
274.941,201.2852
274.7674,185.5527
250.9392,159.5518
240.6528,180.5869
246.2517,210.1182
270.1667,211.6416
275.4618,185.3916
262.007,168.9414
241.5642,184.6006
235.0972,240.2939
240.6528,250.6357
265.4792,228.4141
260.0104,189.1709
246.2517,171.1973
245.4705,201.6074
255.5399,222.7158
265.8698,217.9844
264.6111,194.6201
243.6476,180.1768
241.0868,186.915
251.4167,212.7695
262.3108,212.125
259.0121,183.707
245.1667,178.0088
242.7795,195.748
251.026,216.5342
262.7882,216.7686
260.401,184.3516
241.2604,177.4521
228.1962,197.6816
226.8941,228.0039
241.8681,236.9248
265.0885,191.251
259.4028,157.9551
251.026,159.8008
249.941,195.748
263.1788,231.0654
269.6892,210.1914
263.6996,173.834
253.1094,159.4785
244.2552,197.8428
250.0278,223.2725
264.6979,217.252
270.8611,184.1904
265.4792,154.6592
255.5399,170.4648
254.5417,206.0166
264.1771,223.8438
273.2483,208.5068
268.8646,174.6396
250.158,167.8281
246.8594,201.0508
252.4149,226.4805
266.7813,219.0244
267.4757,166.1436
254.0208,152.1689
240.9566,180.4258
231.408,230.333
239.2639,256.334
267.3021,213.0771
268.1701,164.21
260.7917,146.3975
250.2448,174.7275
247.3368,232.6621
263.3958,221.9102
271.7726,174.3174
