201.2458,324.1105
323.6104,230.5574
277.8875,99.0332
155.275,234.7012
273.0354,274.4055
334.625,153.1808
219.7333,121.6645
150.6708,254.7625
256.7083,298.9094
280.4729,119.0746
145.9604,167.8035
161.4375,286.0
299.9521,159.0578
195.5083,102.0414
111.1458,226.2543
207.2667,296.3195
296.0917,187.8649
205.9917,129.9719
143.9417,317.098
271.9021,296.459
273.4604,163.3609
105.4083,247.8895
187.3625,322.2578
293.5062,209.7789
219.875,114.7914
117.3083,206.9102
195.225,291.0203
303.2458,125.8281
179.8896,124.5332
146.2437,259.2051
315.9958,202.3281
259.1167,101.1648
146.5271,183.1234
208.5771,285.2828
337.3521,201.6109
224.4792,96.02499
170.4333,228.127
285.7854,264.0859
346.3834,137.0043
181.0583,161.3488
214.5625,283.1312
344.5417,224.9594
319.0062,101.3242
186.5125,153.3203
202.4146,280.4219
350.6687,165.0742
248.1021,106.0457
157.1167,226.3937
315.7125,254.7625
318.4396,129.3941
191.5062,160.7711
189.6646,293.5902
353.6791,202.607
272.6104,122.1027
171.0354,224.6805
249.2354,307.934
356.1229,205.9141
215.8729,140.7098
190.0896,273.8278
320.175,276.6965
357.2917,143.2996
231.775,129.693
239.4958,294.0285
355.4146,210.4961
303.1042,100.3082
181.9083,176.9676
300.9792,280.2824
359.8417,149.4555
245.0917,113.357
180.4917,243.5863
347.2333,229.7008
320.0333,109.6316
193.8083,166.648
218.3167,293.7496
350.5271,249.0449
270.025,123.9555
184.3521,244.8812
276.6125,308.0734
362.2854,191.2914
204.3979,162.7832
203.2646,293.3113
337.4938,269.2457
351.6959,136.7055
222.7438,151.7465
261.1354,301.7582
360.7271,196.3117
281.925,102.3203
170.575,193.8812
239.6375,283.8484
345.25,119.0746
220.5833,109.1934
181.2,242.5902
304.2729,255.7785
299.8104,87.41874
180.4917,168.2219
226.7458,280.2824
347.2333,208.484
236.6271,108.6156
180.2083,242.3113
294.9583,281.6969
359.5583,153.0414
248.8104,110.3488
212.8625,286.5778
339.6542,232.709
319.325,109.1934
192.0729,158.0617
209.7104,284.0078
362.7104,167.3652
266.8729,104.8902
178.4729,223.5449
269.175,294.0285
338.6625,126.2465
206.5583,148.3199
193.1,276.557
321.025,256.3363
334.2,122.8
203.8312,135.1317
242.7896,292.5941
352.2625,193.5824
283.2,100.3082
179.7479,263.7871
302.1125,275.6805
339.9375,147.7422
217.9979,138.0004
175.7458,274.1066
348.4021,235.1395
304.1312,126.8242
232.7667,140.7098
218.4583,315.0859
347.0917,174.0988
235.6354,132.4023
170.0083,255.4797
277.7458,296.1801
309.2667,117.0824
180.775,168.3813
198.0938,291.7375
343.5146,169.9551
310.2937,115.2098
154.3896,226.3937
248.3854,288.8688
337.4938,171.6684
180.9167,144.1563
175.3208,277.5531
302.5375,255.2008
309.8688,124.0949
179.3229,142.1441
166.2896,272.5328
336.0771,180.5535
263.8625,84.68945
156.975,177.5453
226.6042,268.668
336.6438,174.0988
202.9813,106.0457
171.6021,244.7418
300.9792,260.9383
346.2416,129.693
179.8896,178.6808
231.35,288.8688
351.6959,212.9266
304.4146,102.4598
174.4708,249.9016
286.2104,283.4301
343.7979,151.4676
229.7562,112.7793
202.0958,289.7254
325.4521,229.2625
295.2416,106.0457
165.1563,159.9145
187.0792,283.2906
316.4563,231.693
230.7833,101.3242
148.6875,221.3934
246.0833,279.4059
298.5354,103.0375
167.8833,141.2875
172.3104,272.5328
303.1042,240.1598
304.4146,110.4883
151.0958,213.9426
241.7979,288.1516
339.5125,175.5332
254.8312,95.00898
177.4813,262.2133
309.6917,244.6024
325.9125,112.2016
197.8104,127.9598
181.4833,264.5043
349.5354,186.8488
276.4708,96.88163
168.3083,194.0207
