220.8,133.8667
192.0,163.2
194.6667,203.2
216.0,237.8667
260.2667,236.2667
294.4,197.8667
308.2667,133.3333
274.6667,105.6
225.0667,128.0
213.8667,173.3333
225.0667,217.6
238.9333,234.6667
266.1333,217.6
292.2667,159.4667
286.9333,123.2
256.5333,118.9333
237.3333,157.8667
245.8667,198.9333
257.6,219.2
280.0,211.2
298.6667,150.9333
283.2,123.7333
248.0,122.1333
226.6667,147.7333
230.9333,186.1333
245.8667,213.8667
261.8667,213.3333
286.9333,168.0
274.1333,132.8
249.0667,130.1333
227.2,152.5333
228.2667,187.7333
242.6667,213.8667
266.6667,209.0667
292.2667,172.2667
296.0,140.2667
270.9333,120.0
238.9333,133.8667
223.4667,167.4667
227.7333,196.8
232.0,206.4
249.6,234.6667
276.2667,227.7333
294.4,198.4
294.9333,153.0667
266.1333,129.6
236.8,138.1333
225.0667,161.6
235.2,190.4
254.9333,212.2667
272.5333,214.4
290.1333,196.2667
281.0667,170.6667
237.3333,162.6667
213.8667,177.6
211.7333,206.4
220.8,231.4667
238.4,247.4667
260.2667,223.4667
260.2667,186.6667
234.6667,168.5333
213.3333,180.2667
211.7333,207.4667
224.5333,236.8
241.6,245.3333
260.2667,224.0
264.5333,190.4
246.4,170.6667
234.1333,172.8
233.0667,190.4
250.1333,214.9333
268.8,213.8667
281.0667,197.8667
280.5333,171.7333
256.0,157.3333
229.3333,159.4667
219.2,174.9333
232.0,205.8667
245.8667,220.8
267.2,217.6
282.6667,188.2667
274.6667,156.8
247.4667,148.2667
228.8,163.7333
230.4,192.0
244.8,217.6
263.4667,221.3333
278.4,206.9333
286.4,168.0
266.6667,151.4667
246.9333,153.0667
232.5333,170.1333
235.2,193.0667
256.0,209.0667
275.7333,201.6
295.4667,173.8667
294.9333,154.1333
270.4,143.4667
240.5333,155.7333
225.0667,179.7333
230.9333,211.7333
246.4,231.4667
266.1333,225.0667
280.0,202.6667
282.6667,164.8
262.4,144.5333
236.8,160.0
230.9333,180.8
236.2667,205.3333
250.1333,215.4667
272.5333,202.1333
287.4667,174.9333
278.4,156.8
247.4667,156.8
223.4667,174.9333
219.7333,198.4
233.6,222.4
256.5333,234.1333
274.1333,215.4667
280.0,181.3333
262.9333,156.8
238.4,154.6667
227.2,168.0
232.0,192.0
246.9333,216.0
257.0667,217.6
272.0,199.4667
278.4,167.4667
263.4667,149.8667
241.0667,155.2
227.7333,179.2
233.0667,214.9333
244.8,234.1333
259.7333,228.2667
273.6,203.2
277.3333,179.2
262.9333,158.4
235.7333,157.3333
223.4667,171.7333
226.1333,196.2667
237.8667,222.4
252.2667,233.6
271.4667,212.2667
277.8667,178.1333
260.2667,157.3333
235.2,160.0
221.8667,178.6667
227.2,209.6
241.0667,228.2667
257.6,223.4667
272.5333,199.4667
271.4667,176.5333
256.0,172.2667
243.2,186.1333
242.6667,211.7333
247.4667,225.6
256.0,218.6667
265.6,193.6
269.3333,170.1333
256.0,151.4667
243.7333,157.3333
235.7333,184.5333
241.0667,206.9333
251.7333,217.6
267.2,208.5333
283.7333,174.9333
282.1333,157.3333
262.4,152.5333
243.2,167.4667
238.4,189.8667
245.3333,209.0667
258.6667,211.2
268.2667,187.7333
267.2,166.9333
256.0,156.8
248.0,173.3333
250.6667,192.0
261.3333,212.2667
272.0,204.8
274.1333,181.8667
259.2,166.9333
