287.875,154.0
242.875,122.75
208.5,196.5
240.375,225.875
297.25,223.375
321.0,135.875
284.75,101.5
231.0,113.375
200.375,237.125
234.125,275.25
309.125,259.625
299.75,162.75
264.125,119.0
224.75,121.5
221.0,232.125
260.375,262.75
310.375,249.625
309.125,189.625
244.75,121.5
192.25,146.5
186.0,209.0
241.0,265.25
300.375,229.625
301.0,167.125
204.125,124.0
178.5,178.375
181.625,251.5
264.75,297.75
339.75,253.375
339.75,186.5
247.25,134.625
189.125,154.625
155.375,243.375
235.375,284.625
293.5,264.0
326.0,184.0
245.375,148.375
194.125,174.0
169.125,257.125
239.75,276.5
304.125,201.5
281.0,174.0
206.625,173.375
205.375,242.125
265.375,278.375
332.25,244.0
328.5,195.25
287.875,154.625
192.875,184.0
200.375,229.625
278.5,271.5
338.5,227.125
320.375,180.25
220.375,137.125
183.5,169.625
178.5,226.5
224.75,251.5
306.625,209.625
281.625,168.375
238.5,149.0
197.875,187.75
218.5,237.75
262.25,246.5
297.25,203.375
269.125,162.75
232.875,161.5
216.625,207.125
248.5,237.125
281.625,225.875
280.375,174.0
245.375,155.25
233.5,178.375
267.25,237.125
329.75,255.875
359.75,242.125
356.0,194.0
294.75,150.875
222.875,147.75
194.75,189.625
224.75,197.125
246.0,165.25
228.5,177.75
231.0,207.75
279.75,257.75
330.375,235.875
325.375,194.625
286.625,153.375
209.75,155.25
202.875,248.375
288.5,279.0
339.125,249.625
337.875,185.875
271.0,146.5
143.5,174.0
156.0,225.875
215.375,260.25
319.125,234.0
317.25,174.0
252.25,149.0
164.75,187.75
172.25,247.125
239.125,260.875
323.5,213.375
294.75,157.125
229.125,145.875
163.5,201.5
191.625,264.0
261.625,276.5
324.125,226.5
304.75,183.375
213.5,145.25
154.125,201.5
164.125,249.0
253.5,286.5
316.625,241.5
301.625,199.625
215.375,159.0
180.375,206.5
209.75,262.125
307.25,262.125
311.0,197.125
271.625,163.375
222.25,152.75
186.625,201.5
246.0,264.0
313.5,240.875
310.375,177.125
272.875,160.25
235.375,167.125
