349.1174,97.81243
349.1174,97.81243
122.294,94.30469
257.6996,373.8203
370.1858,73.21354
101.2286,264.8301
405.3634,182.2038
175.0347,138.2542
291.0746,301.7396
220.7708,108.3558
162.7251,319.3252
315.6938,104.8503
131.1013,280.6484
352.6227,224.3861
152.2182,147.0325
345.5666,359.7692
219.0197,103.083
226.0243,380.8604
328.0035,83.75912
155.7205,226.1533
366.6834,226.1533
129.3501,101.3158
303.3843,333.3763
284.07,52.09343
132.8524,312.2852
380.7442,103.083
131.1013,161.1126
347.3177,224.3861
194.4005,132.9814
257.6996,338.6491
257.6996,113.6286
226.0243,289.4268
363.1812,118.9014
129.3501,280.6484
331.5058,270.1029
220.7708,108.3558
284.07,366.7803
342.0642,59.13346
150.467,335.1436
340.3131,108.3558
173.2836,238.4661
380.7442,208.5677
115.2894,182.2038
363.1812,245.4772
138.1574,108.3558
306.8866,345.6891
215.4659,94.30469
257.6996,361.5075
349.1204,173.3965
145.162,166.3854
389.5515,284.154
238.3339,106.6175
213.7147,284.154
340.3131,108.3558
92.4213,268.3356
378.993,252.5173
160.974,127.7087
257.6996,377.3258
319.1962,99.57748
196.1516,312.2852
333.257,164.6182
175.0347,176.931
343.8154,240.2044
182.0909,76.71908
210.2124,333.3763
378.993,104.8503
106.4821,294.6996
257.6996,208.5677
257.6996,208.5677
