178.2222,251.5556
256.0,188.0
272.0,160.0
272.8889,96.88889
234.2222,100.0
179.5556,155.5556
128.8889,304.0
151.5556,353.3333
209.3333,340.4445
279.5555,293.3333
335.1111,220.0
343.5555,125.7778
295.1111,127.1111
233.3333,173.7778
198.6667,230.2222
217.7778,268.0
262.6667,246.6667
302.6667,200.8889
318.2222,152.8889
287.5555,137.7778
244.0,165.7778
218.6667,195.5556
225.7778,216.0
263.1111,220.8889
307.5555,183.5556
300.8889,152.4444
269.3333,149.7778
225.7778,182.2222
191.5556,219.5556
194.6667,238.6667
236.0,230.6667
280.8889,212.4444
298.2222,184.0
267.1111,150.2222
228.8889,161.3333
200.4444,199.5556
194.6667,237.7778
215.1111,248.4444
285.3333,220.8889
311.1111,188.4444
295.5555,156.8889
248.8889,148.4444
184.8889,195.1111
180.0,239.1111
207.5556,256.4445
280.8889,230.2222
316.4445,199.5556
316.0,166.6667
280.0,141.3333
230.2222,140.4444
200.4444,173.7778
213.3333,240.8889
248.8889,249.7778
285.7778,232.4444
306.2222,204.0
288.0,156.4444
244.0,137.7778
203.5556,150.2222
189.3333,194.6667
205.7778,240.0
272.8889,249.3333
310.2222,225.7778
320.8889,194.2222
300.4445,167.1111
234.2222,156.0
211.1111,176.4444
222.2222,209.3333
257.7778,229.3333
295.1111,224.4444
318.6667,184.8889
303.5555,165.3333
262.6667,167.1111
216.4444,188.0
191.5556,219.5556
227.5556,242.6667
284.4445,233.3333
326.2222,200.4444
327.1111,157.3333
266.6667,132.4444
216.4444,154.6667
187.5556,191.5556
194.2222,223.5556
262.2222,239.5556
307.1111,227.5556
321.3333,196.4444
307.1111,160.4444
273.7778,136.8889
221.7778,162.6667
205.3333,209.7778
214.2222,244.0
251.1111,250.6667
309.3333,217.3333
317.3333,172.0
301.3333,131.5556
269.3333,127.1111
237.7778,160.4444
219.1111,220.4444
235.5556,232.8889
272.0,228.8889
300.8889,212.0
305.3333,175.1111
275.5555,128.0
247.1111,144.4444
224.0,192.0
212.8889,235.5556
238.6667,243.5556
