160.8345,127.9562
-43.92488,151.4124
105.9345,264.7843
517.722,339.0624
555.3063,-28.4188
375.4752,-56.08442
-43.93421,-23.5063
-43.93421,192.8124
447.3439,423.6249
555.6532,290.7062
555.6532,-55.94382
413.6126,-55.94382
34.40329,-52.03445
-44.03734,110.8562
293.472,423.6812
534.5501,7.984307
465.5407,-55.80319
301.347,-55.80319
-44.17797,112.2999
9.250152,383.3499
327.2126,423.4374
555.5595,-28.74696
494.3127,-56.04696
159.4095,-56.04696
-43.97176,106.8437
22.48761,419.5936
555.3345,239.7156
555.3345,-56.10318
358.5626,-56.10318
-43.79362,27.29682
-43.79362,324.4093
341.9314,423.6812
555.3439,272.5186
555.3439,-55.85946
355.9658,-55.85946
-44.09356,53.60304
-44.09356,423.3812
413.3033,423.3812
555.4939,121.0562
487.7315,-56.09382
150.2221,-56.09382
-43.85913,218.8655
76.02837,423.4749
555.6064,392.1999
555.6064,-48.25634
390.1096,-55.87822
-44.21541,-55.87822
-44.21541,144.803
69.15646,423.5311
555.7189,398.7718
538.7783,-55.98136
275.5471,-55.98136
-43.96231,33.93427
-43.96231,295.8624
280.5158,423.5311
555.6533,272.3686
538.7126,-55.79385
357.5783,-55.79385
-43.81231,74.51864
-43.81231,391.178
429.222,423.5686
555.7001,116.0311
433.2064,-55.96262
125.6689,-25.99074
-44.05608,234.6342
71.92204,423.5968
551.472,353.228
555.7001,-55.80322
392.8096,-55.80322
43.57208,-12.80009
