183.0187,278.3226
350.0587,265.9493
440.2809,211.3003
370.6809,163.3536
173.7387,164.3847
12.36982,240.1714
46.39648,294.8203
236.6364,286.0558
372.7431,199.4425
330.9832,122.1092
222.2009,123.6559
122.6986,210.2693
153.632,306.6782
319.641,319.567
425.3298,235.0159
353.1521,138.0915
209.3121,122.1093
122.6988,197.8959
172.7077,294.8203
326.8588,324.7225
454.201,231.407
402.6454,114.3758
257.2587,54.05584
144.8676,110.2514
145.3832,220.5803
266.0231,297.3981
418.6276,253.5759
396.4586,138.0914
259.3208,59.21144
96.4053,93.23811
65.98752,190.6781
160.8498,282.4471
297.9875,266.4648
340.263,155.1048
234.5741,84.9892
91.2497,111.2825
55.67639,195.8337
160.3342,275.7448
336.1386,269.5581
