291.7333,243.7333
213.3333,267.2
172.2667,266.6667
143.4667,257.0667
120.5333,218.6667
143.4667,166.4
204.8,115.2
280.5333,112.0
306.6667,153.6
280.5333,209.0667
220.8,258.6667
178.6667,265.6
165.8667,242.1333
174.4,203.2
192.5333,160.5333
219.2,134.9333
253.8667,139.7333
288.0,167.4667
302.4,213.3333
276.8,258.6667
233.0667,273.0667
185.0667,260.8
153.6,227.2
155.7333,178.6667
195.2,141.8667
251.2,143.4667
291.2,175.4667
296.5333,211.7333
275.7333,244.2667
243.2,261.8667
220.2667,254.9333
212.2667,225.6
219.7333,185.6
245.3333,138.1333
291.2,117.3333
323.2,132.2667
325.3333,175.4667
291.2,240.0
236.8,282.6667
194.1333,284.2667
183.4667,256.0
195.7333,211.7333
224.5333,161.0667
275.7333,125.3333
330.6667,127.4667
363.2,156.2667
355.2,205.3333
302.4,248.5333
215.4667,268.2667
154.1333,250.1333
140.2667,215.4667
168.0,169.0667
228.2667,123.2
297.0667,121.6
334.4,156.8
326.4,203.2
282.1333,242.6667
228.2667,258.1333
180.8,256.5333
170.1333,235.7333
193.0667,194.6667
240.0,148.2667
305.0667,138.6667
346.1333,162.6667
343.4667,201.6
296.0,245.8667
229.3333,265.6
177.6,252.2667
166.9333,224.0
192.0,182.4
235.7333,138.1333
283.2,127.4667
318.4,158.4
326.4,198.4
307.7333,233.0667
262.4,244.8
216.0,233.0667
197.3333,205.8667
206.4,169.6
236.8,138.6667
273.0667,136.0
296.5333,168.0
288.5333,208.0
263.4667,238.4
229.8667,243.7333
203.7333,227.2
196.8,202.6667
209.0667,172.8
241.0667,153.0667
284.2667,156.8
315.7333,176.5333
306.6667,206.4
259.7333,233.0667
198.9333,237.3333
165.3333,217.0667
166.4,190.4
189.8667,160.0
226.6667,135.4667
272.5333,131.2
315.2,149.3333
332.8,178.6667
311.4667,208.5333
260.2667,227.2
208.0,221.3333
177.6,197.3333
175.4667,165.8667
194.1333,138.1333
227.7333,120.0
269.3333,128.0
304.5333,154.1333
321.0667,180.2667
306.1333,205.8667
251.7333,221.8667
186.1333,218.6667
138.6667,195.7333
133.3333,168.5333
165.3333,135.4667
221.3333,116.8
285.8667,131.2
320.5333,164.8
317.8667,210.1333
277.3333,247.4667
222.9333,257.6
185.6,233.0667
180.2667,191.4667
199.4667,145.6
232.5333,105.0667
270.9333,101.3333
289.6,131.7333
289.0667,184.5333
270.4,233.0667
233.6,251.2
188.2667,245.8667
168.5333,214.9333
177.0667,169.6
209.0667,127.4667
264.0,111.4667
309.3333,133.8667
324.2667,178.6667
301.3333,230.4
260.8,263.4667
207.4667,270.4
178.6667,249.6
174.9333,218.1333
