184.8889,194.6667
203.5556,154.2222
241.3333,126.6667
283.5555,133.3333
300.4445,168.8889
272.8889,201.7778
224.8889,211.1111
197.3333,184.8889
211.1111,152.0
252.8889,140.0
296.4445,166.2222
307.5555,205.3333
266.2222,233.3333
208.4444,220.0
191.5556,180.4444
215.1111,138.2222
247.1111,139.5556
277.7778,177.3333
275.5555,225.7778
242.6667,244.4444
209.3333,222.6667
215.1111,181.3333
248.4444,142.6667
286.2222,143.5556
310.6667,176.4444
289.7778,220.8889
240.4444,233.7778
209.3333,205.3333
220.4444,158.2222
256.0,135.1111
304.0,153.7778
314.6667,191.5556
279.5555,225.7778
221.3333,223.1111
206.2222,192.0
229.3333,156.0
280.8889,151.1111
322.6667,179.5556
316.4445,214.2222
264.8889,228.8889
206.6667,204.0
198.6667,165.7778
231.1111,146.2222
278.6667,162.2222
298.6667,192.8889
272.0,223.1111
211.5556,221.3333
186.6667,190.2222
204.0,153.3333
250.6667,139.1111
289.7778,160.8889
290.6667,206.6667
251.1111,238.6667
203.1111,235.1111
195.5556,194.2222
227.1111,156.4444
272.0,149.7778
307.5555,176.4444
291.1111,207.1111
238.6667,224.4444
188.4444,211.1111
185.3333,174.2222
225.3333,151.1111
293.3333,162.6667
327.1111,192.8889
305.7778,219.1111
247.5556,222.2222
197.7778,192.8889
208.4444,159.5556
248.0,145.3333
296.8889,169.7778
300.8889,208.4444
256.0,237.3333
191.1111,233.3333
182.2222,204.4444
222.2222,168.0
284.8889,155.1111
314.6667,174.2222
286.2222,204.0
228.8889,216.0
182.6667,209.7778
183.1111,191.1111
231.5556,175.1111
282.6667,187.1111
295.1111,208.8889
257.7778,226.6667
211.1111,224.0
192.0,210.6667
220.0,192.0
265.7778,189.3333
304.0,200.4444
292.0,207.1111
253.7778,207.5556
215.5556,197.7778
212.4444,181.7778
244.8889,175.1111
296.8889,179.1111
314.6667,189.7778
288.4445,200.8889
241.7778,204.0
210.6667,198.2222
225.7778,182.6667
266.2222,168.0
305.3333,172.4444
306.6667,195.1111
274.6667,222.2222
229.3333,226.6667
212.0,200.0
224.8889,168.8889
260.4445,159.1111
299.1111,184.4444
310.6667,219.5556
281.3333,234.2222
231.5556,209.3333
208.0,160.4444
222.6667,133.3333
267.5555,138.6667
299.5555,170.2222
282.6667,211.5556
234.6667,221.3333
188.4444,194.6667
203.5556,155.5556
260.0,134.6667
313.3333,149.3333
323.5555,189.7778
268.8889,228.0
202.6667,227.1111
183.5556,189.3333
227.5556,152.4444
299.5555,153.7778
327.1111,183.1111
289.3333,213.3333
227.1111,216.4444
190.6667,184.0
215.1111,144.4444
268.4445,132.4444
320.4445,153.3333
309.3333,186.6667
259.1111,207.5556
209.7778,191.5556
206.6667,155.5556
239.1111,123.5556
296.4445,125.3333
316.8889,156.4444
276.0,204.0
216.8889,222.2222
178.6667,203.5556
193.7778,163.1111
250.6667,125.7778
316.4445,136.8889
339.1111,174.2222
288.0,219.5556
213.7778,226.2222
174.6667,203.1111
