275.4271,313.2871
348.9167,226.1875
373.3958,138.9268
319.724,86.14844
254.4115,113.5264
213.5781,165.6895
218.4219,208.9463
265.4271,222.7012
344.6719,185.5088
356.7813,142.8525
330.4531,102.1738
273.6042,93.86816
206.3125,155.5674
206.7552,200.7725
241.7031,218.9219
289.4896,203.2041
328.0313,147.1006
316.9896,114.127
278.6042,109.293
232.6146,142.4131
205.401,192.9209
225.2188,241.1582
273.4479,229.0586
298.2396,211.9639
332.875,152.3887
308.9948,126.9883
227.0417,151.7881
194.3594,195.0303
201.7813,232.3838
244.8802,245.5381
312.6146,216.0508
321.2344,192.6133
299.6198,177.335
244.4115,177.1885
219.4635,195.792
215.6875,221.5
236.2604,242.0664
274.2031,240.5576
320.1667,198.5166
322.7448,182.0225
290.2448,142.8525
246.8333,145.4307
210.6875,178.0967
198.1354,226.0264
233.0833,274.1172
281.026,257.0371
316.2344,214.542
320.7917,173.7021
274.3594,140.7432
230.1927,154.9521
200.5573,192.3057
207.9792,252.9502
247.4323,267.1592
295.375,247.208
325.9219,206.5293
325.9219,160.8555
263.0313,135.1475
235.1927,149.21
190.4271,229.2051
208.7344,272.4619
253.6302,278.8047
298.3958,250.9873
319.724,191.8516
300.8177,167.2129
260.8958,173.4092
216.8854,204.4053
190.1406,256.7295
212.6667,271.8467
262.1198,262.7793
322.5885,219.9912
319.8802,184.8936
277.224,155.1133
219.776,149.5176
180.6094,180.2061
175.3229,231.9297
228.5521,286.3779
280.401,273.6631
311.8594,228.9121
310.9479,176.7344
281.1563,137.2715
220.2188,148.3018
197.849,189.4346
195.5833,229.3662
214.9323,251.2803
274.8021,238.2871
307.9271,210.001
315.349,177.1885
260.8958,162.6719
206.7552,190.1963
182.875,225.2793
200.8698,245.5381
248.5,242.3594
304.9063,208.1846
309.5938,192.4668
276.4688,152.3887
227.7969,161.9102
189.9844,203.3506
181.8073,250.9873
227.4844,272.916
272.0938,248.2627
301.1302,211.3633
307.0156,175.3721
273.0052,156.9297
226.5729,183.6924
188.9167,221.3389
188.7604,256.7295
228.2396,255.8213
276.026,239.0342
303.9948,215.9043
301.8854,194.2832
251.0781,179.459
230.8177,182.3301
194.6719,221.0459
201.4688,252.042
235.5052,261.5635
279.8021,244.6299
313.2135,190.6504
296.4427,164.9424
253.9427,166.4512
213.4219,189.8887
196.4948,227.5498
215.2448,244.0293
250.1667,249.1709
296.1302,231.168
308.6823,202.75
302.6406,163.4189
273.6042,129.4053
231.1042,129.6982
198.4479,168.7217
197.0938,247.6621
225.5052,274.5713
261.0521,265.6504
285.2448,233.1455
292.5104,195.0303
270.8698,150.1182
233.6823,151.334
197.849,179.2979
185.5833,216.3584
217.6667,258.0918
260.1406,256.583
296.7292,233.1455
310.349,175.6797
285.2448,136.8174
241.5469,129.8594
204.4896,170.084
196.1823,233.5996
242.7448,287.4326
285.5573,268.0674
308.2396,224.6787
307.3281,182.7842
285.0885,155.4063
247.4323,156.6221
201.625,210.3086
202.3802,250.2256
233.2396,267.1592
279.0469,252.8037
322.4583,203.8047
317.901,171.7393
287.8229,145.2842
229.9063,147.8477
209.9323,187.6182
212.1979,245.2451
236.5469,285.7627
271.9375,284.4004
309.75,223.0088
312.0156,176.1338
291.9115,145.2842
256.2083,147.9941
223.2396,180.2061
212.9792,218.4678
246.8333,257.3301
286.3125,253.2578
315.1927,223.6094
321.2344,180.8213
276.3125,139.3809
228.3958,159.3467
197.3802,210.1475
217.0417,271.7002
263.474,264.2881
302.0417,227.8428
313.3698,183.3848
295.5313,148.9023
255.1667,149.9717
197.0938,224.0635
184.9844,283.4922
199.6719,317.9746
238.3698,316.3193
282.224,281.2363
304.75,202.4424
274.8021,171.2852
