141.8667,43.2
83.73333,181.8667
132.2667,276.8
246.9333,305.6
369.0667,251.7333
393.0667,228.2667
438.4,112.0
397.8667,12.26667
296.5333,-19.73333
171.7333,56.0
138.1333,165.8667
181.8667,257.6
277.3333,277.3333
374.9333,207.4667
414.9333,60.26667
333.3333,-7.466667
236.8,42.13334
187.2,125.3333
194.1333,266.1333
293.3333,310.4
371.2,253.3333
396.2667,144.5333
341.8667,46.93333
212.2667,17.06667
124.8,80.53333
95.46667,185.0667
137.6,275.2
260.8,296.0
361.0667,210.6667
382.9333,58.66667
292.2667,12.26667
191.4667,47.46667
65.6,190.4
60.26667,307.2
136.0,361.6
262.9333,304.5333
328.5333,189.8667
317.3333,92.8
219.7333,83.2
133.8667,174.9333
123.2,323.7333
178.1333,377.0667
305.6,352.5333
369.0667,243.2
356.2667,122.1333
259.7333,59.73333
187.2,108.2667
166.4,214.4
222.9333,306.6667
343.4667,304.0
409.0667,194.6667
393.0667,68.8
302.9333,17.06667
173.3333,87.46667
132.2667,200.5333
174.9333,296.0
286.9333,303.4667
351.4667,208.0
323.2,65.06667
256.5333,27.73333
141.3333,84.8
113.0667,200.5333
168.5333,306.6667
295.4667,324.8
366.9333,233.0667
349.3333,107.7333
209.0667,40.53333
92.26667,92.8
50.66667,203.7333
122.6667,332.8
200.0,356.8
330.1333,242.6667
