416.0,-55.99999
-64.0,-15.99999
-64.0,291.5
143.5,423.375
438.5,423.375
575.375,233.375
512.875,-12.87499
197.875,-37.87499
-64.0,49.00001
-6.499996,301.5
259.75,400.875
575.375,398.375
575.375,89.00001
317.875,-40.99999
-23.375,-37.87499
-64.0,243.375
86.0,411.5
416.625,423.375
575.375,268.375
513.5,21.50001
244.125,-55.99999
-64.0,6.50001
-14.0,282.75
208.5,423.375
484.75,422.125
575.375,179.0
417.25,-50.37499
56.625,-55.99999
-64.0,153.375
22.25,396.5
292.875,423.375
560.375,394.0
561.0,90.87501
353.5,-55.99999
32.875,-38.49999
-64.0,259.0
109.75,423.375
394.125,423.375
575.375,243.375
522.25,-23.49999
186.625,-52.24999
-64.0,60.25001
-64.0,340.25
206.0,423.375
498.5,417.125
575.375,167.75
464.125,-53.49999
153.5,-55.99999
-64.0,82.75001
-59.0,390.25
235.375,423.375
451.625,417.75
575.375,151.5
447.875,-55.99999
166.0,-55.99999
-54.625,134.625
-3.374996,399.625
220.375,423.375
457.875,381.5
575.375,115.875
389.75,-54.74999
126.0,-37.87499
-64.0,180.25
44.75,409.0
299.75,423.375
556.625,338.375
551.625,60.25001
341.625,-55.99999
36.625,-3.49999
-64.0,259.625
91.0,423.375
359.75,423.375
575.375,274.625
486.625,10.87501
199.125,-55.99999
-64.0,31.50001
-54.625,317.75
209.75,423.375
473.5,419.625
575.375,197.125
454.75,-22.24999
212.25,-55.99999
-0.2499962,75.25001
-42.75,325.25
169.75,423.375
400.375,390.875
559.75,182.75
415.375,-12.87499
91.0,-55.99999
-64.0,196.5
7.250004,423.375
271.625,423.375
557.25,364.625
575.375,54.62501
426.625,-55.99999
147.25,-4.12499
-62.125,164.625
13.5,397.125
271.625,423.375
485.375,339.625
507.875,95.87501
317.875,-55.99999
46.625,4.00001
-47.75,277.75
123.5,423.375
371.625,422.75
575.375,225.25
473.5,-7.24999
253.5,-55.99999
41.0,64.62501
-32.125,289.625
151.0,399.625
407.875,391.5
533.5,206.5
436.0,-2.87499
186.625,-40.37499
-44.0,135.25
37.25,362.75
261.625,423.375
470.375,378.375
527.25,145.875
392.875,-20.37499
172.875,-39.12499
-10.875,112.75
26.625,334.625
271.0,423.375
505.375,354.625
494.75,122.125
341.625,-55.99999
78.5,-45.99999
-28.375,182.75
80.375,394.625
319.75,423.375
557.25,318.375
484.75,62.75001
302.875,-55.99999
72.25,1.50001
-60.25,196.5
47.875,372.75
247.875,416.5
473.5,365.25
514.75,154.625
386.0,-19.12499
126.625,-25.37499
