243.3108,191.5293
278.0093,179.4004
288.9773,168.3262
280.0417,168.3262
271.2527,171.0215
265.6863,167.6084
258.71,153.5166
237.1951,136.832
219.6902,142.1201
218.7381,163.3457
244.501,188.7168
284.7659,202.7354
314.1909,196.0996
318.4207,173.834
295.6606,151.3486
251.6421,147.5254
232.1414,168.3262
239.8318,194.4297
266.5286,204.3174
291.6323,190.0791
298.6086,161.8223
275.5007,143.0576
243.3108,155.1865
220.7522,184.8057
227.0694,213.2822
262.3904,222.0859
301.6299,200.2598
315.2529,161.2656
280.9756,123.8975
231.8301,127.2959
197.5527,155.9775
204.0713,194.5469
246.8997,220.7822
295.7339,217.2373
322.8518,168.751
305.8779,131.5439
269.4766,121.7295
234.9063,149.5615
226.5567,193.5068
256.6042,225.6309
298.6819,223.668
321.1489,192.7598
307.1414,157.4277
249.8477,140.4502
214.9661,158.79
216.8521,188.4238
250.69,208.5215
288.1533,203.8779
300.4763,179.1074
283.7405,155.6846
238.7698,156.4902
220.0198,181.9932
233.4964,211.0264
271.5823,221.5
304.9258,204.6836
306.061,170.3037
273.0654,143.8633
215.8999,145.6504
199.8782,172.6768
219.1775,205.416
260.303,224.6934
296.686,216.9443
306.5005,186.9004
273.4683,151.6416
240.0698,153.8096
225.4763,179.6201
239.8318,208.2285
271.7104,217.3252
296.5762,188.5557
